tiempo, ax, ay, az
1495656462.260224,127,133,152
1495656462.264221,128,134,154
1495656462.270228,128,133,155
1495656462.274222,128,136,153
1495656462.280225,128,135,150
1495656462.284223,129,134,152
1495656462.290214,129,132,156
1495656462.294223,129,135,153
1495656462.300223,129,135,153
1495656462.304224,130,133,156
1495656462.310213,129,134,150
1495656462.314306,129,133,148
1495656462.320316,129,132,157
1495656462.324315,129,132,153
1495656462.330315,129,134,149
1495656462.334300,129,133,154
1495656462.340322,129,133,152
1495656462.344315,129,134,152
1495656462.350311,128,134,152
1495656462.354314,128,134,153
1495656462.360315,128,134,154
1495656462.364313,127,135,152
1495656462.372320,127,133,152
1495656462.377315,128,134,159
1495656462.380313,129,132,154
1495656462.387315,129,131,150
1495656462.390306,130,132,154
1495656462.397317,129,133,150
1495656462.399309,129,133,150
1495656462.405308,129,132,159
1495656462.409317,130,132,157
1495656462.415293,129,132,147
1495656462.419320,129,133,150
1495656462.425315,129,134,153
1495656462.429315,129,134,156
1495656462.435309,130,133,155
1495656462.439318,129,134,148
1495656462.445318,128,136,147
1495656462.449318,129,134,153
1495656462.455313,129,134,156
1495656462.459316,129,134,151
1495656462.465276,128,133,150
1495656462.469316,128,133,152
1495656462.475316,128,133,151
1495656462.479314,129,132,155
1495656462.485315,130,132,153
1495656462.489314,129,132,147
1495656462.495314,130,133,148
1495656462.499313,131,132,154
1495656462.505314,131,132,152
1495656462.509313,132,133,151
1495656462.515251,132,131,151
1495656462.519316,131,133,151
1495656462.525312,130,131,150
1495656462.529315,129,133,154
1495656462.535311,129,133,156
1495656462.539315,128,134,153
1495656462.545316,128,134,152
1495656462.549222,128,134,151
1495656462.555315,129,135,156
1495656462.559314,129,133,154
1495656462.565314,129,132,151
1495656462.569305,129,133,148
1495656462.575314,130,133,153
1495656462.579317,130,132,155
1495656462.585314,129,135,150
1495656462.589317,129,135,152
1495656462.595317,129,135,160
1495656462.599321,129,134,151
1495656462.605317,129,134,147
1495656462.609315,130,135,158
1495656462.615255,129,135,154
1495656462.619315,128,135,150
1495656462.625316,129,134,155
1495656462.629314,129,132,157
1495656462.635313,128,133,150
1495656462.639317,128,132,150
1495656462.645314,128,132,158
1495656462.649293,129,133,157
1495656462.655213,129,134,152
1495656462.659318,131,132,153
1495656462.665317,131,132,153
1495656462.670197,130,134,152
1495656462.677188,130,133,155
1495656462.680173,130,133,154
1495656462.687185,129,136,147
1495656462.690214,129,135,153
1495656462.697219,128,135,155
1495656462.699211,128,135,152
1495656462.705218,127,134,155
1495656462.709220,127,134,157
1495656462.715211,126,134,150
1495656462.719219,127,136,156
1495656462.725223,127,135,155
1495656462.729221,127,134,151
1495656462.735218,128,135,154
1495656462.739223,129,134,155
1495656462.745220,130,134,149
1495656462.749221,132,135,152
1495656462.755222,132,135,153
1495656462.759219,131,132,146
1495656462.765215,130,133,153
1495656462.769225,128,132,157
1495656462.775218,126,132,151
1495656462.779217,124,133,156
1495656462.788222,124,132,157
1495656462.790214,124,132,155
1495656462.794222,127,133,162
1495656462.800227,129,132,158
1495656462.804221,130,132,149
1495656462.810230,132,132,149
1495656462.814223,132,132,153
1495656462.820220,132,132,151
1495656462.824221,131,132,151
1495656462.830219,130,132,153
1495656462.834219,128,133,150
1495656462.840221,128,134,155
1495656462.844220,128,132,161
1495656462.850223,127,134,149
1495656462.854219,127,135,153
1495656462.860219,127,137,161
1495656462.864218,128,133,156
1495656462.870229,129,135,148
1495656462.874221,130,133,148
1495656462.880222,130,135,153
1495656462.884217,130,133,152
1495656462.890220,131,134,154
1495656462.894223,130,131,153
1495656462.900208,130,132,152
1495656462.904217,129,133,147
1495656462.910223,129,133,150
1495656462.914593,129,133,157
1495656462.920224,129,132,156
1495656462.924220,129,136,147
1495656462.930224,130,133,149
1495656462.934219,130,134,156
1495656462.943170,129,135,147
1495656462.945216,130,135,150
1495656462.949218,130,134,159
1495656462.955221,129,134,146
1495656462.959219,129,135,145
1495656462.967233,130,134,155
1495656462.970214,129,134,156
1495656462.977229,129,135,147
1495656462.980225,130,135,151
1495656462.987225,132,132,158
1495656462.990214,131,134,146
1495656462.995223,132,135,147
1495656462.999223,132,134,154
1495656463.005223,130,134,148
1495656463.009222,129,136,147
1495656463.015539,128,135,156
1495656463.019224,128,132,155
1495656463.025222,127,134,145
1495656463.029224,127,138,150
1495656463.035220,129,134,162
1495656463.039222,129,136,154
1495656463.045222,130,135,146
1495656463.049220,131,136,154
1495656463.055221,131,137,153
1495656463.059222,130,136,148
1495656463.065219,131,136,153
1495656463.069222,131,134,156
1495656463.075224,129,136,154
1495656463.079222,128,136,150
1495656463.085217,128,134,151
1495656463.089220,128,138,161
1495656463.095243,127,139,155
1495656463.099220,128,138,155
1495656463.105220,128,138,156
1495656463.109222,127,138,148
1495656463.115205,128,137,152
1495656463.119210,129,138,163
1495656463.125222,128,137,150
1495656463.129224,129,138,146
1495656463.135220,130,138,154
1495656463.139228,129,138,154
1495656463.145223,128,139,148
1495656463.149224,129,138,155
1495656463.155222,129,137,155
1495656463.159221,127,140,150
1495656463.165221,127,137,154
1495656463.169313,127,136,159
1495656463.175321,125,138,149
1495656463.179320,126,138,155
1495656463.185317,127,136,162
1495656463.189319,128,136,153
1495656463.198319,128,136,147
1495656463.200320,129,135,154
1495656463.204321,129,135,157
1495656463.210317,128,137,154
1495656463.214321,128,135,155
1495656463.220316,128,136,156
1495656463.224320,127,137,152
1495656463.230320,126,137,156
1495656463.234320,126,135,156
1495656463.240319,127,136,154
1495656463.244324,127,137,152
1495656463.252321,128,136,152
1495656463.255315,128,138,150
1495656463.262321,128,137,153
1495656463.265323,128,136,158
1495656463.272316,127,137,155
1495656463.274209,127,138,153
1495656463.280226,128,138,153
1495656463.284217,128,137,153
1495656463.290227,129,138,155
1495656463.294313,129,136,152
1495656463.300320,129,136,149
1495656463.304318,128,139,151
1495656463.310318,128,138,157
1495656463.314318,126,138,156
1495656463.320316,126,138,153
1495656463.324315,126,138,153
1495656463.330311,127,140,153
1495656463.334314,129,140,154
1495656463.340316,130,137,158
1495656463.344321,131,136,150
1495656463.350319,130,134,140
1495656463.354311,130,139,150
1495656463.363317,129,139,158
1495656463.365311,129,138,156
1495656463.369313,130,135,156
1495656463.375319,129,135,143
1495656463.379318,128,137,139
1495656463.385324,129,140,162
1495656463.389323,128,139,160
1495656463.395318,127,137,144
1495656463.399317,129,139,154
1495656463.405313,129,140,152
1495656463.409322,128,139,141
1495656463.415317,130,139,159
1495656463.419322,129,137,159
1495656463.425318,127,137,146
1495656463.429317,128,141,153
1495656463.435257,128,138,154
1495656463.439319,127,141,153
1495656463.445321,128,139,156
1495656463.449319,130,139,154
1495656463.455319,130,137,147
1495656463.459319,131,140,147
1495656463.465319,131,142,149
1495656463.469310,130,140,158
1495656463.475324,129,136,156
1495656463.479322,128,137,149
1495656463.485255,128,137,149
1495656463.490322,129,139,160
1495656463.499320,129,141,150
1495656463.503322,129,140,147
1495656463.505310,130,136,157
1495656463.516320,129,135,151
1495656463.518341,128,136,145
1495656463.520314,129,137,151
1495656463.524322,130,137,156
1495656463.530322,130,138,158
1495656463.534315,129,138,145
1495656463.540316,128,135,150
1495656463.544319,128,138,160
1495656463.550320,127,139,154
1495656463.554314,129,138,154
1495656463.560323,131,140,160
1495656463.564321,131,137,140
1495656463.570314,131,140,143
1495656463.574321,131,137,149
1495656463.580321,130,138,156
1495656463.584320,129,136,150
1495656463.590320,128,137,152
1495656463.595320,127,137,151
1495656463.601321,127,138,159
1495656463.605323,126,136,156
1495656463.612320,126,136,158
1495656463.615319,128,137,158
1495656463.620320,128,137,148
1495656463.624323,129,137,149
1495656463.630323,131,137,158
1495656463.634266,131,137,152
1495656463.640322,130,136,144
1495656463.644322,131,135,150
1495656463.650322,131,136,150
1495656463.654321,130,134,151
1495656463.660317,129,134,158
1495656463.664312,128,134,152
1495656463.670322,126,134,144
1495656463.674325,126,137,158
1495656463.680326,127,136,159
1495656463.684324,128,136,153
1495656463.690324,129,136,153
1495656463.694323,129,136,149
1495656463.700322,129,138,145
1495656463.704325,129,136,156
1495656463.710326,130,136,161
1495656463.714325,129,135,145
1495656463.720320,129,135,146
1495656463.724323,130,136,153
1495656463.730319,130,133,146
1495656463.734619,131,134,149
1495656463.740322,131,133,152
1495656463.744321,129,135,145
1495656463.750325,128,136,149
1495656463.754319,128,135,156
1495656463.760321,128,132,154
1495656463.764324,127,134,149
1495656463.770316,127,135,149
1495656463.774314,127,138,152
1495656463.780323,127,139,153
1495656463.784322,129,138,154
1495656463.790323,130,135,153
1495656463.794326,130,135,149
1495656463.800326,130,136,144
1495656463.804321,130,137,154
1495656463.810313,131,134,157
1495656463.814324,130,134,147
1495656463.820320,130,135,141
1495656463.827326,130,133,149
1495656463.829315,129,134,151
1495656463.835210,128,135,149
1495656463.839327,127,134,150
1495656463.845322,126,135,153
1495656463.849323,126,137,152
1495656463.855319,127,135,155
1495656463.859323,129,135,156
1495656463.865324,131,133,152
1495656463.869304,132,135,146
1495656463.875232,133,133,148
1495656463.879268,133,134,152
1495656463.885306,131,135,149
1495656463.889323,129,132,148
1495656463.895332,127,134,155
1495656463.899320,125,134,153
1495656463.905319,125,134,153
1495656463.909324,125,136,157
1495656463.915324,126,136,156
1495656463.919322,127,137,153
1495656463.925323,129,136,152
1495656463.929322,131,134,158
1495656463.935264,130,134,150
1495656463.939260,129,135,147
1495656463.945322,129,134,157
1495656463.949325,128,133,157
1495656463.955320,128,132,157
1495656463.959324,129,132,158
1495656463.965324,130,133,150
1495656463.969319,130,132,150
1495656463.975324,131,132,152
1495656463.979322,131,131,150
1495656463.985323,130,130,153
1495656463.989322,128,131,148
1495656463.995322,126,133,148
1495656463.999325,126,132,163
1495656464.005317,125,131,160
1495656464.009324,125,133,155
1495656464.015326,127,133,158
1495656464.019324,129,132,151
1495656464.025326,131,134,147
1495656464.029325,132,133,152
1495656464.035326,133,133,155
1495656464.039263,132,132,140
1495656464.045324,131,133,140
1495656464.049324,131,132,148
1495656464.055319,131,132,151
1495656464.060323,130,134,153
1495656464.066324,129,132,149
1495656464.070260,127,132,146
1495656464.076323,127,136,153
1495656464.080322,127,134,156
1495656464.085327,127,134,154
1495656464.089325,128,134,153
1495656464.095224,129,134,147
1495656464.099325,129,135,147
1495656464.105319,130,132,151
1495656464.109324,131,132,155
1495656464.115324,131,132,146
1495656464.119328,130,134,145
1495656464.125323,130,135,151
1495656464.129322,129,134,148
1495656464.135322,129,134,151
1495656464.139266,129,134,155
1495656464.145322,128,135,146
1495656464.149325,128,136,143
1495656464.155320,129,137,157
1495656464.159325,129,137,159
1495656464.165325,128,135,148
1495656464.169271,128,134,145
1495656464.175324,128,133,151
1495656464.179324,128,134,153
1495656464.185324,129,135,158
1495656464.189322,130,133,155
1495656464.195323,130,133,147
1495656464.199326,131,134,149
1495656464.205321,131,133,152
1495656464.209325,130,132,151
1495656464.215326,129,133,151
1495656464.219325,129,133,151
1495656464.225325,128,133,152
1495656464.229517,127,134,151
1495656464.235325,126,135,152
1495656464.239263,126,134,158
1495656464.245324,127,135,159
1495656464.249327,128,135,152
1495656464.255324,129,132,153
1495656464.259327,130,132,154
1495656464.265322,130,134,149
1495656464.269279,131,134,150
1495656464.275286,131,133,156
1495656464.279325,131,133,148
1495656464.285326,131,133,144
1495656464.289317,130,135,147
1495656464.295325,129,137,150
1495656464.299328,128,137,154
1495656464.305319,127,137,152
1495656464.309328,126,135,149
1495656464.315324,127,136,155
1495656464.319328,126,134,150
1495656464.325327,127,135,153
1495656464.329326,128,135,160
1495656464.335326,128,133,151
1495656464.339220,128,133,146
1495656464.345325,129,133,153
1495656464.349324,130,132,156
1495656464.355324,129,132,146
1495656464.359324,130,132,149
1495656464.365324,131,131,154
1495656464.369320,130,132,145
1495656464.375329,130,134,148
1495656464.379328,131,134,156
1495656464.385318,129,133,148
1495656464.389321,127,136,146
1495656464.395328,128,134,154
1495656464.399326,127,135,156
1495656464.405320,127,135,148
1495656464.409325,127,135,151
1495656464.415325,127,134,152
1495656464.419325,127,135,150
1495656464.425324,128,134,154
1495656464.429324,129,131,154
1495656464.435324,129,133,152
1495656464.439327,130,133,151
1495656464.445322,130,134,155
1495656464.449327,130,131,156
1495656464.455326,129,133,149
1495656464.459325,128,134,149
1495656464.465326,128,136,156
1495656464.469325,128,135,156
1495656464.475274,128,135,152
1495656464.479437,128,134,153
1495656464.485313,127,134,149
1495656464.489326,127,135,154
1495656464.495328,128,135,155
1495656464.499327,129,135,154
1495656464.505323,129,133,156
1495656464.509327,129,133,148
1495656464.515327,129,135,150
1495656464.519326,130,135,157
