tiempo, ax, ay, az
1495657532.147580,134,127,157
1495657532.150573,133,123,159
1495657532.157604,130,125,142
1495657532.160583,131,125,152
1495657532.167584,133,125,166
1495657532.170572,133,125,149
1495657532.177589,134,128,141
1495657532.180581,135,129,159
1495657532.187594,133,126,147
1495657532.190578,134,126,142
1495657532.197586,137,123,159
1495657532.200581,135,124,151
1495657532.207583,133,128,137
1495657532.210574,135,131,159
1495657532.217583,135,126,159
1495657532.220583,132,125,141
1495657532.227580,132,130,147
1495657532.230574,133,130,158
1495657532.237584,133,129,155
1495657532.240607,133,127,151
1495657532.247584,134,126,155
1495657532.250574,134,125,146
1495657532.257584,134,124,145
1495657532.260582,135,125,152
1495657532.267587,135,127,151
1495657532.270577,133,127,149
1495657532.277582,132,128,158
1495657532.280586,132,125,150
1495657532.287679,134,126,149
1495657532.290666,136,128,160
1495657532.297675,133,127,143
1495657532.302679,132,126,143
1495657532.308671,133,128,162
1495657532.313670,132,127,161
1495657532.317674,132,126,154
1495657532.325671,132,124,148
1495657532.326668,132,128,143
1495657532.333674,134,128,158
1495657532.335667,135,126,165
1495657532.342610,134,122,142
1495657532.345666,133,123,139
1495657532.352676,134,120,153
1495657532.355670,133,125,153
1495657532.362675,132,124,156
1495657532.365673,134,124,162
1495657532.372678,133,124,150
1495657532.375669,132,127,138
1495657532.385676,133,128,158
1495657532.386664,133,129,163
1495657532.390674,132,127,151
1495657532.397677,132,125,156
1495657532.400671,132,126,149
1495657532.409672,132,125,144
1495657532.412675,134,126,154
1495657532.417675,134,127,154
1495657532.420678,134,129,155
1495657532.427670,133,128,152
1495657532.430664,132,126,150
1495657532.437674,134,124,154
1495657532.440676,134,124,157
1495657532.447673,132,127,155
1495657532.450666,130,129,146
1495657532.457678,130,128,151
1495657532.460675,133,126,159
1495657532.467676,133,127,148
1495657532.470665,132,129,145
1495657532.477669,133,130,154
1495657532.480677,132,128,144
1495657532.487674,134,127,156
1495657532.490668,134,127,158
1495657532.497673,133,124,148
1495657532.500675,133,126,147
1495657532.507676,135,122,151
1495657532.510667,136,127,153
1495657532.517676,135,127,147
1495657532.523677,134,129,151
1495657532.525607,132,128,147
1495657532.532676,132,127,153
1495657532.535669,132,127,158
1495657532.542653,132,127,154
1495657532.545666,132,129,148
1495657532.552679,133,126,141
1495657532.555543,135,129,153
1495657532.562552,135,127,151
1495657532.568545,134,128,151
1495657532.570542,133,127,147
1495657532.577591,133,126,151
1495657532.580585,133,127,155
1495657532.587586,133,126,152
1495657532.590579,133,127,152
1495657532.597584,132,126,149
1495657532.600585,132,127,154
1495657532.607586,132,126,157
1495657532.610577,132,127,159
1495657532.617586,132,127,152
1495657532.620584,132,128,147
1495657532.627582,132,128,152
1495657532.630576,133,129,157
1495657532.637586,134,127,159
1495657532.642586,134,126,150
1495657532.648580,133,123,150
1495657532.652586,132,127,147
1495657532.658586,132,128,156
1495657532.662583,133,127,159
1495657532.667589,133,123,154
1495657532.670576,134,127,148
1495657532.677583,134,124,143
1495657532.680586,134,125,152
1495657532.687586,133,127,150
1495657532.690580,134,130,157
1495657532.697587,134,128,163
1495657532.700588,133,125,150
1495657532.707586,132,128,141
1495657532.710577,133,124,153
1495657532.717587,134,127,164
1495657532.721578,134,126,154
1495657532.725585,134,126,149
1495657532.732587,134,124,147
1495657532.735583,133,126,150
1495657532.742593,133,127,154
1495657532.745583,132,126,153
1495657532.752587,131,127,157
1495657532.755580,131,126,150
1495657532.762582,132,125,154
1495657532.765589,132,125,155
1495657532.772587,132,126,153
1495657532.775581,132,127,152
1495657532.782588,133,126,156
1495657532.785587,134,126,156
1495657532.792612,135,124,151
1495657532.797587,135,125,151
1495657532.800586,133,126,148
1495657532.807587,132,127,153
1495657532.810578,132,125,158
1495657532.817589,132,125,154
1495657532.820588,132,126,149
1495657532.827584,132,129,150
1495657532.830578,132,130,152
1495657532.837589,132,129,148
1495657532.840586,132,127,152
1495657532.847583,134,129,162
1495657532.850580,134,129,149
1495657532.857589,134,126,143
1495657532.860583,136,126,149
1495657532.867588,135,127,148
1495657532.870585,135,128,155
1495657532.877584,135,129,153
1495657532.880589,135,129,142
1495657532.887586,134,130,143
1495657532.890620,132,127,146
1495657532.897588,132,126,151
1495657532.900586,133,127,157
1495657532.907679,133,124,153
1495657532.910669,132,122,144
1495657532.917678,132,123,146
1495657532.920675,132,127,156
1495657532.927677,134,125,159
1495657532.930672,137,124,158
1495657532.937681,137,122,142
1495657532.940679,137,124,137
1495657532.947675,135,125,147
1495657532.950670,134,122,154
1495657532.957680,132,126,153
1495657532.960669,133,128,156
1495657532.967679,133,126,156
1495657532.970669,131,123,138
1495657532.977678,132,125,146
1495657532.980676,134,125,159
1495657532.987677,135,126,156
1495657532.990668,135,129,147
1495657532.997676,135,127,144
1495657533.003678,135,125,145
1495657533.005670,133,123,151
1495657533.012681,133,126,152
1495657533.015675,134,127,155
1495657533.022679,135,127,153
1495657533.025677,136,124,144
1495657533.032679,135,124,145
1495657533.035673,134,123,149
1495657533.042678,133,126,156
1495657533.048673,133,126,151
1495657533.050671,134,125,154
1495657533.057681,133,127,149
1495657533.060683,132,126,146
1495657533.068688,132,125,150
1495657533.072681,133,125,149
1495657533.078676,135,125,151
1495657533.082680,135,124,146
1495657533.088680,135,125,147
1495657533.092679,134,126,147
1495657533.097678,132,123,146
1495657533.100681,132,126,154
1495657533.107683,132,127,154
1495657533.110666,133,127,154
1495657533.117681,133,127,152
1495657533.123682,132,126,148
1495657533.125671,132,126,151
1495657533.132681,131,127,149
1495657533.138681,131,128,154
1495657533.140682,131,128,155
1495657533.147664,130,123,150
1495657533.150664,130,124,152
1495657533.157565,130,126,153
1495657533.160707,131,125,159
1495657533.167516,131,125,155
1495657533.170514,132,123,152
1495657533.177551,132,125,152
1495657533.180557,133,126,157
1495657533.187558,133,128,157
1495657533.190552,132,125,147
1495657533.197557,132,127,152
1495657533.200558,131,128,158
1495657533.207556,130,127,157
1495657533.210553,130,126,152
1495657533.219556,130,127,154
1495657533.222549,130,127,153
1495657533.227559,130,127,149
1495657533.230550,131,128,154
1495657533.237556,132,128,152
1495657533.240557,133,128,150
1495657533.247557,133,127,148
1495657533.250549,133,127,146
1495657533.257558,133,127,151
1495657533.260556,133,128,152
1495657533.267557,133,126,150
1495657533.270550,132,127,148
1495657533.277542,133,124,148
1495657533.283594,133,127,153
1495657533.286574,132,126,152
1495657533.290586,131,127,155
1495657533.297588,131,125,152
1495657533.300588,130,125,155
1495657533.307590,131,124,158
1495657533.317599,131,124,154
1495657533.321591,131,123,147
1495657533.322581,132,123,150
1495657533.333589,133,125,153
1495657533.336591,134,126,149
1495657533.337582,134,127,147
1495657533.342590,134,125,146
1495657533.345588,133,125,150
1495657533.352586,132,126,155
1495657533.355592,131,126,159
1495657533.362586,131,125,158
1495657533.365590,131,124,155
1495657533.372591,132,125,151
1495657533.375586,133,125,150
1495657533.382590,134,126,153
1495657533.385591,134,125,153
1495657533.392592,134,124,152
1495657533.396591,135,124,150
1495657533.403587,134,124,150
1495657533.407593,134,125,150
1495657533.413585,134,124,155
1495657533.417594,133,125,154
1495657533.422590,132,124,152
1495657533.425585,132,124,155
1495657533.432592,133,124,153
1495657533.435584,132,123,150
1495657533.442585,132,124,152
1495657533.445586,132,125,151
1495657533.452587,132,126,154
1495657533.455590,133,128,156
1495657533.462585,134,127,151
1495657533.465590,134,127,147
1495657533.474600,134,126,148
1495657533.477585,134,128,152
1495657533.482591,132,126,152
1495657533.485591,131,125,152
1495657533.492596,130,125,151
1495657533.495588,130,125,153
1495657533.502590,130,125,153
1495657533.505590,130,125,150
1495657533.512587,130,125,151
1495657533.515592,131,123,152
1495657533.522594,132,124,154
1495657533.525591,133,124,153
1495657533.532590,134,124,153
1495657533.535586,134,122,150
1495657533.542596,134,125,155
1495657533.545587,133,125,157
1495657533.552588,132,124,156
1495657533.555594,132,124,154
1495657533.562589,132,124,151
1495657533.565592,131,128,151
1495657533.574593,129,129,155
1495657533.577593,128,128,155
1495657533.582591,128,126,153
1495657533.585594,129,126,156
1495657533.592593,130,126,154
1495657533.595585,132,125,150
1495657533.602595,133,124,148
1495657533.605593,135,123,152
1495657533.612587,135,122,153
1495657533.615593,133,124,151
1495657533.622592,132,124,150
1495657533.625592,131,124,155
1495657533.632595,130,124,158
1495657533.635587,129,125,155
1495657533.642594,129,126,154
1495657533.645599,130,127,153
1495657533.652679,131,125,151
1495657533.655678,132,124,154
1495657533.662678,132,124,153
1495657533.665683,133,124,154
1495657533.672683,133,124,153
1495657533.675677,133,124,153
1495657533.682684,132,125,155
1495657533.685681,132,123,154
1495657533.692683,132,124,150
1495657533.697675,132,125,151
1495657533.700685,131,125,153
1495657533.707682,130,124,151
1495657533.710676,130,124,153
1495657533.717686,131,124,152
1495657533.720684,132,124,154
1495657533.727679,132,122,150
1495657533.730674,132,120,145
1495657533.737684,133,121,151
1495657533.740681,134,121,158
1495657533.747683,132,123,151
1495657533.750672,132,122,146
1495657533.757553,131,123,153
1495657533.760929,131,124,158
1495657533.767580,131,126,157
1495657533.770568,131,125,151
1495657533.777679,131,125,153
1495657533.782685,131,124,148
1495657533.788685,131,126,152
1495657533.794681,132,126,156
1495657533.796674,133,125,148
1495657533.802679,134,127,144
1495657533.807688,136,126,148
1495657533.810677,135,127,151
1495657533.817683,133,125,145
1495657533.820682,132,123,148
1495657533.827683,132,123,155
1495657533.830673,131,123,151
1495657533.837682,132,126,151
1495657533.840685,132,125,145
1495657533.847681,133,126,148
1495657533.850676,133,126,151
1495657533.857680,133,125,150
1495657533.860683,134,126,148
1495657533.867599,134,124,150
1495657533.870674,134,125,150
1495657533.877685,133,124,148
1495657533.880678,133,126,156
1495657533.887686,133,125,153
1495657533.890675,132,125,148
1495657533.897682,132,124,150
1495657533.900684,132,124,146
1495657533.907685,132,125,147
1495657533.910674,133,124,151
1495657533.917685,133,124,149
1495657533.922685,132,124,144
1495657533.925688,133,125,150
1495657533.932687,134,123,156
1495657533.935677,135,122,151
1495657533.942687,135,122,147
1495657533.945684,134,122,151
1495657533.952686,133,122,145
1495657533.955675,132,124,149
1495657533.962695,132,124,153
1495657533.965687,130,123,150
1495657533.972685,128,125,152
1495657533.975678,128,124,152
1495657533.982686,129,123,157
1495657533.985686,131,123,159
1495657533.992682,131,123,151
1495657533.995685,132,122,148
1495657534.002686,133,122,151
1495657534.005688,134,122,151
1495657534.012708,134,121,154
1495657534.015679,134,122,149
1495657534.022684,133,123,145
1495657534.025687,132,123,151
1495657534.032683,131,123,153
1495657534.035677,130,123,153
1495657534.042682,129,125,154
1495657534.045685,130,123,151
1495657534.052684,129,124,151
1495657534.055679,129,126,149
1495657534.062684,129,125,158
1495657534.065686,129,126,158
1495657534.072684,129,125,154
1495657534.075678,129,125,152
1495657534.082682,129,122,149
1495657534.085685,129,124,154
1495657534.092682,130,125,159
1495657534.095684,130,124,158
1495657534.102685,131,124,152
1495657534.105689,131,126,147
1495657534.112685,131,126,151
1495657534.115681,131,127,154
1495657534.122687,131,127,156
1495657534.125684,131,126,148
1495657534.132690,131,124,145
1495657534.135679,132,125,146
1495657534.142684,131,125,150
1495657534.145687,131,124,158
1495657534.152684,130,123,156
1495657534.155669,129,124,151
1495657534.162672,129,125,154
1495657534.165672,129,125,156
1495657534.172683,130,126,155
1495657534.175686,131,125,150
1495657534.182682,132,126,146
1495657534.185685,133,124,146
1495657534.192682,134,123,146
1495657534.195685,134,123,154
1495657534.202686,134,124,153
1495657534.205684,132,122,147
1495657534.212685,132,123,149
1495657534.215679,132,124,153
1495657534.222684,132,124,157
1495657534.225686,132,124,153
1495657534.232686,132,123,147
1495657534.235681,132,123,146
1495657534.242685,133,123,148
1495657534.245687,133,124,152
1495657534.252685,133,124,150
1495657534.255679,133,124,149
1495657534.262697,133,124,148
1495657534.265677,133,124,148
1495657534.272693,134,124,151
1495657534.275678,134,126,155
1495657534.282681,134,125,151
1495657534.285681,132,125,150
1495657534.292682,131,126,150
1495657534.295681,131,126,154
1495657534.302681,131,126,155
1495657534.305680,132,126,151
1495657534.312688,134,126,150
1495657534.315679,135,125,145
1495657534.322684,135,125,147
1495657534.325687,136,124,152
1495657534.332688,136,125,155
1495657534.335682,134,123,150
1495657534.342686,133,124,147
1495657534.345690,132,123,150
1495657534.352688,131,123,156
1495657534.355678,131,125,159
1495657534.362847,130,121,153
1495657534.365624,131,123,154
1495657534.372581,131,123,151
1495657534.375575,132,124,152
1495657534.382598,134,122,155
1495657534.385591,134,121,155
1495657534.392588,134,121,147
1495657534.395585,134,120,148
1495657534.402588,135,121,153
1495657534.405584,134,121,153
