tiempo, ax, ay, az
82.242026,127,126,152
82.249041,128,126,155
82.252026,128,126,150
82.259049,129,126,150
82.262036,129,127,155
82.269038,128,127,151
82.272031,128,126,152
82.279054,127,126,153
82.282030,127,126,148
82.289040,126,126,151
82.292030,126,126,154
82.299063,126,126,152
82.302028,127,126,154
82.309039,128,126,150
82.312033,128,126,150
82.319048,128,127,149
82.322029,128,126,153
82.329038,128,126,158
82.332028,127,126,151
82.339051,127,126,149
82.342028,127,126,152
82.349036,127,126,154
82.351906,128,125,152
82.359051,128,126,149
82.362031,128,125,152
82.369036,128,126,155
82.372038,127,125,150
82.379047,128,126,153
82.382030,128,126,154
82.389037,128,125,146
82.393035,128,125,146
82.400038,129,125,151
82.403049,129,124,152
82.410038,129,126,148
82.413041,128,125,147
82.419052,127,124,151
82.422031,126,126,155
82.429039,125,126,155
82.432033,125,126,154
82.439058,126,126,151
82.442031,126,126,151
82.449040,126,126,151
82.452085,127,127,153
82.459051,128,128,154
82.462029,128,127,151
82.469034,128,127,147
82.472037,127,127,151
82.479051,126,128,154
82.482028,126,126,154
82.489041,127,127,154
82.492030,127,126,151
82.499056,127,126,150
82.502029,126,127,153
82.509035,126,127,155
82.512041,126,126,153
82.519050,127,125,152
82.522028,127,127,149
82.529037,126,126,151
82.532032,127,125,154
82.539049,127,124,155
82.542030,127,125,151
82.549039,127,126,150
82.552033,127,124,149
82.559054,126,126,152
82.562030,125,124,155
82.569035,125,126,155
82.572038,125,127,151
82.579047,126,126,148
82.582034,128,126,148
82.589033,128,126,151
82.592041,129,127,153
82.599048,128,126,152
82.602028,127,127,153
82.609040,127,126,155
82.612035,126,127,156
82.619048,126,126,152
82.622020,126,126,150
82.629039,126,127,151
82.632033,127,126,151
82.639051,129,125,151
82.642032,129,125,149
82.649037,129,126,148
82.652031,128,126,152
82.659053,127,125,156
82.662033,126,125,156
82.669034,126,126,153
82.672040,125,126,151
82.679051,125,126,150
82.682032,126,127,150
82.689041,127,125,152
82.692031,128,127,152
82.698994,128,127,150
82.701931,127,125,154
82.708922,126,125,154
82.711922,126,125,154
82.718961,126,125,158
82.721912,126,125,152
82.728916,127,126,153
82.731916,127,126,148
82.738962,127,126,151
82.741912,128,126,155
82.748915,127,127,152
82.751915,126,125,153
82.758968,126,126,158
82.761914,125,126,157
82.768916,125,126,155
82.771916,125,126,157
82.778959,125,126,155
82.781913,126,126,152
82.788915,127,127,155
82.791916,128,125,151
82.799916,129,125,152
82.802960,128,126,149
82.809916,127,126,149
82.812915,126,126,158
82.819916,125,125,159
82.821914,125,126,156
82.828917,125,127,153
82.831914,126,127,152
82.838968,127,128,154
82.841913,128,128,153
82.848916,128,128,153
82.851915,128,126,149
82.858964,127,127,149
82.861914,128,126,154
82.868918,127,125,161
82.871917,127,123,153
82.878951,126,124,151
82.881913,126,124,151
82.888915,127,124,151
82.891921,128,126,158
82.898961,129,125,154
82.901913,129,124,144
82.908916,129,126,148
82.911916,129,126,153
82.918960,129,127,152
82.921912,129,128,152
82.928915,128,128,152
82.931916,127,129,152
82.938961,126,129,151
82.941913,126,128,157
82.948915,126,128,158
82.951916,126,128,149
82.958966,126,128,150
82.961913,127,128,151
82.968916,129,127,152
82.971916,130,126,150
82.978962,130,128,144
82.981914,130,127,145
82.988918,130,127,151
82.991917,129,125,154
82.998959,128,126,152
83.001913,127,126,152
83.008917,126,126,154
83.011916,126,126,153
83.018961,126,125,156
83.021913,127,126,159
83.028922,127,126,149
83.031915,128,125,143
83.038960,130,124,150
83.041914,131,123,148
83.048917,131,124,145
83.051916,131,124,148
83.058965,130,125,150
83.061915,129,125,148
83.068993,128,125,154
83.071914,126,125,156
83.078961,124,128,150
83.081914,124,130,151
83.088917,124,130,157
83.091918,125,129,153
83.098962,126,129,150
83.101913,127,128,149
83.108918,128,128,151
83.111917,129,129,152
83.118961,129,127,152
83.121912,129,125,152
83.128917,128,124,147
83.135035,127,123,146
83.138963,126,124,155
83.141912,126,124,159
83.148955,125,126,156
83.151942,125,125,150
83.159041,124,126,151
83.162023,125,127,157
83.169024,126,127,158
83.172039,127,126,154
83.179052,128,127,145
83.182036,129,127,143
83.189051,130,126,148
83.192035,130,126,151
83.198969,129,125,146
83.201883,127,127,149
83.209000,125,125,151
83.211990,123,125,154
83.219057,123,125,151
83.221984,124,127,151
83.228995,125,128,149
83.231984,127,129,146
83.245998,129,128,152
83.248997,131,127,154
83.249982,131,127,144
83.260934,130,127,143
83.263885,130,128,153
83.264879,128,125,160
83.267882,127,125,153
83.275063,126,124,147
83.278041,126,124,150
83.285043,125,126,155
83.288038,125,125,154
83.294038,125,126,151
83.297032,126,126,154
83.304041,127,126,151
83.307055,128,125,149
83.314043,130,127,155
83.317042,130,127,153
83.323934,130,127,148
83.326881,129,127,151
83.333992,130,126,154
83.336993,129,127,148
83.343993,127,127,142
83.347049,126,127,147
83.353993,125,127,152
83.356995,124,127,156
83.363995,124,127,156
83.367048,124,127,154
83.373984,125,125,153
83.376985,126,124,155
83.383988,127,124,151
83.387024,128,124,148
83.393917,130,125,153
83.396885,129,126,150
83.404048,129,126,150
83.407101,129,126,156
83.414046,128,125,153
83.417043,126,126,149
83.424036,125,127,153
83.427076,125,127,162
83.434047,125,126,156
83.437044,125,128,147
83.444046,126,127,152
83.447053,128,127,153
83.453933,129,127,152
83.456885,131,127,148
83.463921,130,129,149
83.466951,129,128,147
83.473952,129,127,152
83.476948,128,128,155
83.484041,127,126,152
83.487094,127,127,150
83.494049,125,125,148
83.497007,125,125,154
83.504039,125,126,158
83.507070,126,124,154
83.514043,126,126,153
83.516933,127,125,149
83.523885,127,125,157
83.526949,128,124,156
83.533945,128,123,156
83.536946,128,124,155
83.543947,127,123,151
83.546942,128,126,154
83.555956,127,127,156
83.558944,128,127,157
83.563944,128,127,155
83.566945,128,128,147
83.573948,128,128,150
83.576951,128,128,154
83.583929,127,127,152
83.586882,127,127,153
83.594000,127,127,157
83.598049,126,127,157
83.605044,126,126,156
83.608042,126,126,158
83.615091,126,126,154
83.618041,126,126,148
83.625040,128,126,151
83.627054,129,126,150
83.634048,129,126,148
83.637054,129,126,151
83.643910,129,124,151
83.646883,128,124,151
83.654004,128,125,154
83.657007,127,124,157
83.663999,127,125,152
83.667056,128,125,152
83.673998,128,125,153
83.676998,129,127,152
83.684050,129,127,149
83.687055,129,126,151
83.694047,129,126,152
83.697048,129,127,156
83.704049,128,127,153
83.707079,129,126,152
83.713889,129,127,150
83.716886,129,127,152
83.724012,129,125,150
83.727061,129,126,149
83.734049,130,126,148
83.737038,129,127,149
83.744042,128,126,149
83.747103,127,127,150
83.753991,126,126,154
83.757051,126,126,158
83.764039,126,126,157
83.767053,126,126,150
83.773948,128,126,156
83.776923,128,124,158
83.784051,128,124,151
83.787055,129,125,151
83.794051,129,125,153
83.797050,129,124,149
83.804013,129,125,148
83.807070,129,127,152
83.814051,127,127,154
83.817048,126,126,150
83.824055,125,126,151
83.827057,124,126,156
83.834049,125,126,157
83.836935,125,128,154
83.843887,126,128,154
83.846959,126,127,154
83.853896,128,127,151
83.856959,129,126,154
83.863946,129,127,150
83.866945,129,126,148
83.873954,128,126,150
83.876953,128,127,156
83.883949,127,125,153
83.886996,126,125,149
83.893953,125,125,154
83.896948,125,125,156
83.903921,126,126,153
83.906878,127,125,149
83.914054,129,125,152
83.917050,129,126,147
83.924046,129,126,149
83.927103,129,126,156
83.934041,128,127,157
83.940048,127,126,153
83.944051,127,126,152
83.947105,127,125,153
83.954042,128,126,152
83.957052,128,126,148
83.965876,129,126,152
83.966973,129,128,149
83.974043,129,128,146
83.976942,129,129,152
83.983950,127,127,153
83.986997,126,128,150
83.993953,126,128,152
83.996951,126,127,155
84.003952,127,127,153
84.006997,127,127,150
84.013953,129,127,151
84.016950,128,126,151
84.023947,128,127,152
84.026983,129,126,151
84.033950,129,126,150
84.036951,128,126,151
84.043955,128,127,153
84.046997,127,126,155
84.053952,126,126,153
84.056953,127,126,153
84.063948,127,126,148
84.066997,127,126,145
84.073945,128,126,150
84.076950,129,126,155
84.084042,128,126,150
84.087080,129,124,150
84.094047,129,125,152
84.097049,129,127,150
84.104050,128,127,153
84.107058,127,126,152
84.114051,127,124,151
84.117050,127,126,151
84.124046,127,126,149
84.127058,127,127,150
84.134048,128,126,150
84.137052,128,125,149
84.144047,128,125,151
84.147057,128,126,149
84.154052,128,126,150
84.157054,128,124,151
84.164050,129,125,151
84.167057,128,125,151
84.174050,128,127,152
84.177049,128,126,150
84.183949,127,126,152
84.187063,127,126,153
84.193997,127,125,151
84.196996,127,126,147
84.203997,128,126,149
84.207054,129,126,155
84.213998,129,126,153
84.216996,129,125,149
84.223999,129,126,152
84.227058,127,126,152
84.233997,126,124,149
84.236998,126,125,152
84.243996,126,125,156
84.247060,126,125,153
84.253998,126,125,146
84.257002,127,125,152
84.264010,128,126,157
84.267059,128,125,149
84.274000,128,125,150
84.277001,128,125,154
84.284018,128,125,150
84.287059,127,126,152
84.294002,127,126,152
84.297002,126,127,150
84.304002,127,126,149
84.307059,126,127,150
84.314000,126,126,152
84.316992,127,127,153
84.324000,127,125,151
84.327073,127,125,153
84.333999,127,125,155
84.337003,127,126,154
84.344000,127,125,155
84.347061,127,126,150
84.355016,127,125,146
84.357991,128,126,150
84.364999,128,124,151
84.367993,129,125,152
84.375057,128,125,149
84.377989,127,124,151
84.383999,127,124,154
84.387065,126,125,154
84.393994,126,124,156
84.396999,127,125,155
84.404000,127,125,154
84.407060,127,126,152
84.414000,128,126,152
84.417000,129,127,152
84.424001,129,126,148
84.427059,128,127,150
84.434000,128,126,154
84.436998,127,126,155
84.444004,126,126,155
84.447055,126,126,152
84.453999,126,126,153
84.456997,126,127,151
84.464002,127,128,151
84.467068,127,127,151
84.474056,128,127,148
84.477050,128,127,151
84.484051,128,126,151
84.487052,128,126,152
84.494055,127,125,155
84.497045,127,125,157
84.504045,127,125,155
84.507071,127,124,151
84.514054,128,125,153
84.518051,128,125,150
84.528049,128,126,156
84.530042,128,127,151
84.533053,128,126,148
84.543051,128,127,151
84.546042,128,124,149
84.551053,128,126,152
84.554045,127,126,155
84.559056,126,125,154
84.562047,127,127,152
84.569052,127,126,153
84.572047,128,126,153
84.579052,129,127,147
84.582041,129,126,145
84.589047,130,127,150
84.592054,130,127,151
84.599047,129,127,152
84.602032,128,127,152
84.609051,127,127,154
84.612046,125,127,154
84.619046,125,126,157
84.622030,125,125,153
84.629054,127,126,148
84.633053,127,125,147
84.640055,129,124,147
84.643059,130,125,150
84.650051,131,125,154
84.653054,131,126,151
84.660059,130,127,150
84.662044,128,126,151
84.669053,126,126,155
84.672048,125,126,157
84.679052,124,128,154
84.682042,126,127,149
84.689046,127,126,149
84.692050,129,125,148
84.699054,130,126,148
84.702043,131,126,152
84.709053,129,125,150
84.712050,129,125,153
84.719056,128,124,153
84.722044,127,124,154
84.729053,125,126,153
84.732048,124,126,152
84.739053,125,126,151
84.742043,125,128,152
84.749052,126,128,152
84.752046,128,127,150
84.759055,128,126,148
84.762043,129,126,151
84.769053,129,124,157
84.772048,129,126,151
84.779052,128,126,152
84.782047,127,125,152
84.788994,126,125,149
84.792049,125,126,154
84.799057,125,125,156
84.802045,126,126,152
84.809055,126,126,152
84.812047,127,124,153
84.819057,127,124,154
84.822046,128,126,156
84.829052,128,125,153
84.832046,128,124,154
84.839002,127,126,152
84.842000,126,125,154
84.849002,125,127,157
84.851997,124,126,156
84.859066,125,125,153
84.861997,125,125,154
84.869002,126,124,156
84.872003,127,125,154
84.879068,128,124,148
84.881997,129,124,151
84.888994,129,124,152
84.891994,128,125,156
84.899060,128,125,155
84.901992,127,124,152
84.909003,127,126,155
84.911997,126,125,154
84.919059,126,126,153
84.921992,126,125,150
84.929057,128,125,152
84.932046,128,125,152
84.939055,129,124,147
84.942049,129,126,152
84.949056,128,126,152
84.952050,127,126,152
84.959059,127,124,153
84.962049,127,124,153
84.969054,127,125,155
84.972054,127,125,151
84.979056,128,126,152
84.982046,129,127,152
84.989058,130,125,152
84.992045,130,126,146
84.999055,130,127,146
85.002044,130,127,153
85.009053,129,126,157
85.012048,129,126,153
85.019058,128,125,153
85.022047,128,125,152
85.029056,127,124,152
85.032046,127,124,158
85.039056,127,125,155
85.042045,127,126,148
85.049054,128,125,148
85.052049,129,125,152
85.059057,129,126,153
85.062049,129,125,151
85.069058,130,124,151
85.072048,129,125,150
85.079057,129,125,153
85.082047,128,125,158
85.089057,127,125,155
85.092051,126,126,152
85.099055,126,125,147
85.102046,127,124,152
85.109054,128,125,153
85.112049,129,124,149
85.119053,129,126,149
85.123107,129,126,151
85.130053,128,126,155
85.133056,128,127,157
85.140057,128,126,154
85.143055,127,124,151
85.149056,127,125,150
85.152050,127,127,151
85.159055,127,127,154
85.162048,128,126,152
85.169057,128,126,144
85.172053,128,127,147
85.179085,128,126,155
85.182050,127,125,156
85.189055,127,127,154
85.192049,128,126,153
85.199054,128,126,153
85.202048,127,127,153
85.209053,127,127,152
85.212049,127,126,150
85.219054,128,127,149
85.222048,128,127,148
85.229055,128,125,150
85.232050,128,127,150
85.239056,128,126,153
85.242054,127,125,154
85.249059,127,124,151
85.252049,127,126,154
85.259057,127,126,151
85.262048,127,125,147
85.269057,128,125,150
85.272052,128,125,153
85.279056,129,125,153
85.282050,128,126,150
85.289059,128,126,148
85.292433,127,125,151
85.299058,126,126,158
85.302047,126,125,156
85.309057,127,124,151
85.312051,128,125,151
85.319061,128,124,151
85.322050,129,124,149
85.329060,129,125,150
85.332054,129,126,153
85.339063,128,126,148
85.342047,127,126,150
85.349056,126,126,155
85.352050,126,125,152
85.359059,125,125,153
85.362050,126,126,156
85.369055,126,125,154
85.372049,127,126,150
85.379058,128,126,148
85.382048,128,127,155
85.389058,128,126,154
85.392059,128,125,148
85.399068,128,125,152
85.402047,127,126,153
85.409058,127,126,149
85.412061,127,125,150
85.419057,127,125,153
85.422051,126,125,155
85.429056,126,126,151
85.432049,126,126,151
85.439055,127,126,157
85.442049,127,126,154
85.449057,128,127,147
85.452052,128,126,153
85.459060,128,126,156
85.462058,127,126,151
85.469053,126,125,157
85.472061,126,126,160
85.479062,125,125,154
85.482051,126,124,154
85.489061,126,124,152
85.492051,127,125,157
85.499060,128,125,154
85.502050,129,123,147
85.509053,130,124,145
85.512063,130,126,151
85.519060,129,126,154
85.522049,127,126,153
85.529068,126,127,156
85.532053,126,126,162
85.539057,125,125,153
85.542052,125,126,148
85.549062,127,126,153
85.552051,129,127,155
85.559060,130,126,148
85.562058,131,125,147
85.569064,131,125,147
85.572053,129,126,151
85.579069,128,125,152
85.582049,127,125,153
85.589058,127,125,156
85.592052,127,125,150
85.600058,127,124,147
85.603061,128,126,152
85.610058,129,125,152
85.613060,129,126,148
85.620053,130,127,149
85.623069,129,127,152
85.629066,129,126,151
85.632051,129,126,153
85.639053,129,125,153
85.642046,129,126,149
85.649057,129,125,148
85.652051,130,124,154
85.659059,130,124,149
85.662049,129,125,146
85.669060,129,126,151
85.672055,127,125,150
85.679066,127,126,150
85.682050,126,126,156
85.689060,126,126,156
85.692050,126,126,147
85.699061,128,126,147
85.702053,129,126,154
85.709060,129,126,151
85.712053,129,126,148
85.719058,128,125,149
85.722052,127,125,152
85.729057,127,126,155
85.732052,127,126,154
85.739062,127,125,153
85.742051,127,126,149
85.749063,127,125,152
85.752049,127,126,153
85.759066,127,126,154
85.762052,127,127,152
85.769058,128,126,150
85.772053,127,127,152
85.779061,127,125,154
85.782051,126,127,156
85.789062,126,127,154
85.792056,126,126,153
85.806061,126,125,152
85.809060,126,125,152
85.810052,126,125,154
85.821065,125,125,153
85.824054,125,127,155
85.825050,125,125,157
85.827061,126,124,153
85.834062,127,126,155
85.837059,127,124,155
85.844061,127,124,152
85.847059,128,124,149
85.854060,128,124,154
85.857057,127,126,154
85.864067,127,125,153
85.870059,126,126,155
85.872052,125,126,157
85.879061,124,126,160
85.883061,125,125,158
85.890059,126,124,151
85.893060,127,124,152
85.900058,128,124,153
85.903061,128,124,153
85.910062,128,123,154
85.912056,128,125,157
85.919059,128,124,151
85.922054,127,125,155
85.929064,126,126,156
85.932054,126,125,155
85.939059,126,127,158
85.942054,127,125,151
85.949064,127,125,152
85.952054,128,125,154
85.959028,128,126,156
85.962002,128,125,153
85.969011,128,126,155
85.972005,128,124,155
85.979013,128,124,156
85.982001,128,125,154
85.989012,129,126,152
85.992006,129,125,149
85.999074,129,126,155
86.002001,129,127,155
86.009012,128,126,150
86.012005,128,127,153
86.019012,127,127,156
86.022006,126,126,153
86.029012,126,126,154
86.032006,127,126,157
86.039015,129,125,154
86.041945,129,124,147
86.049012,130,124,153
86.052006,130,124,150
86.059094,130,124,150
86.062004,130,125,154
86.069013,129,126,153
86.072006,128,127,150
86.079014,127,126,152
86.082004,127,127,158
86.089013,126,127,153
86.092007,127,126,151
86.099076,129,125,155
86.105013,129,126,146
86.110013,129,127,149
86.114012,130,127,156
86.120013,130,126,153
86.124005,129,125,149
86.130011,129,125,148
86.134013,128,126,152
86.140016,127,126,154
86.144012,127,126,151
86.150012,127,126,149
86.154013,127,126,152
86.161010,128,127,148
86.165011,128,128,147
86.171013,129,129,157
86.173002,129,127,153
86.178011,129,126,148
86.184013,128,126,153
86.187067,127,125,156
86.194011,126,126,154
86.197009,125,127,155
86.204012,126,126,156
86.207066,126,125,149
86.214018,128,126,144
86.217012,129,126,150
86.224013,129,126,149
86.227069,129,126,150
86.234014,129,126,153
86.237014,129,126,153
86.244015,128,125,148
86.247068,127,125,152
86.254015,127,127,155
86.257013,127,127,148
86.264025,127,126,150
86.267074,128,126,149
86.274014,128,125,145
86.277015,128,127,150
86.284015,128,125,150
86.287068,128,124,150
86.294015,127,124,151
86.297015,127,124,155
86.304016,126,124,154
86.307066,126,126,153
86.314011,126,126,154
86.317016,126,126,152
86.324017,127,126,149
86.327064,128,127,144
86.334009,129,128,146
86.337013,129,128,148
86.344015,128,127,150
86.347069,127,128,153
86.354014,127,126,156
86.357013,126,126,156
86.364016,125,126,156
86.367068,125,127,154
86.374015,125,127,156
86.377012,126,127,152
86.384014,126,127,151
86.387069,128,127,150
86.394013,128,127,146
86.397012,128,126,148
86.404007,128,127,155
86.407079,127,126,152
86.414019,127,125,149
86.417014,127,125,156
86.424014,126,126,152
86.427069,125,126,149
86.434013,125,127,156
86.437013,125,127,157
86.444016,126,128,150
86.447068,127,127,149
86.454014,127,127,154
86.457015,127,128,151
86.464018,127,128,151
86.467067,128,126,155
86.474018,129,124,153
86.477018,129,126,150
86.484018,129,126,151
86.487073,128,126,157
86.494013,127,126,157
86.497014,126,125,155
86.504012,126,125,153
86.507073,125,127,153
86.514018,125,127,156
86.517019,125,127,155
86.524009,125,126,157
86.527069,127,126,158
86.534014,128,126,150
86.537014,129,125,152
86.544017,130,126,156
86.547015,130,126,152
86.554015,129,125,152
86.557014,129,125,155
86.564019,127,125,151
86.567080,126,126,154
86.574018,125,127,155
86.577017,125,126,153
86.584018,125,128,155
86.587067,126,127,154
86.594019,127,125,152
86.597018,129,126,153
86.604015,129,125,149
86.607019,130,126,151
86.614017,130,126,156
86.617017,130,126,153
86.624010,130,126,152
86.627076,129,127,149
86.634016,128,126,149
86.637016,127,126,151
86.644015,127,126,154
86.647017,127,127,151
86.654015,128,127,149
86.657015,129,127,153
86.664018,129,126,148
86.667016,130,126,153
86.674015,131,126,161
86.677016,130,127,154
86.684017,130,127,152
86.687015,129,127,151
86.694016,129,127,153
86.697022,128,127,150
86.704013,127,126,147
86.707017,127,128,151
86.714016,127,127,153
86.717018,127,126,152
86.724016,128,125,153
86.727016,128,125,153
86.734016,129,126,149
86.737015,129,126,150
86.744016,130,125,150
86.748016,130,126,154
86.755020,130,126,148
86.758008,129,127,146
86.766019,128,127,149
86.770015,127,127,153
86.773017,127,127,153
86.779018,126,125,155
86.782004,126,126,154
86.789017,127,126,150
86.792011,128,125,152
86.799027,129,125,154
86.802007,128,124,151
86.809018,128,124,151
86.812013,127,125,149
86.819018,127,124,150
86.822009,126,126,154
86.829018,126,126,151
86.832009,126,127,149
86.839018,127,126,151
86.842009,128,124,155
86.849028,129,127,157
86.852013,128,127,148
86.859019,129,127,154
86.862013,128,128,156
86.869020,126,127,151
86.872014,126,126,154
86.879023,126,128,152
86.882010,125,126,149
86.889020,126,127,151
86.892015,126,126,153
86.899018,127,127,155
86.902011,127,128,154
86.909015,126,125,153
86.912019,125,126,157
86.919021,125,126,155
86.922000,125,125,156
86.929020,126,127,153
86.932012,126,125,149
86.939021,127,126,152
86.942008,127,126,152
86.949015,128,126,148
86.952011,129,125,150
86.959018,129,124,153
86.962012,128,124,151
86.969018,126,126,155
86.972012,126,124,159
86.979020,126,125,156
86.982008,127,126,150
86.989018,128,127,153
86.992012,129,127,150
86.999019,128,126,147
87.002008,128,126,150
87.009014,128,125,151
87.012018,128,126,152
87.019021,127,126,152
87.022010,127,126,150
87.029029,127,126,152
87.032012,127,126,150
87.039024,128,126,150
87.042009,129,127,149
87.049017,129,128,147
87.052012,129,127,152
87.059021,128,127,154
87.062013,128,126,149
87.069019,127,126,153
87.072012,128,126,155
87.086020,128,126,152
87.089017,129,124,152
87.090009,129,124,154
87.093017,130,124,152
87.103021,130,124,148
87.105462,129,124,151
87.107019,128,124,153
87.114019,127,124,152
87.117018,126,126,153
87.124012,125,124,151
87.127019,126,125,157
87.134018,126,126,151
87.137018,127,125,148
87.144018,129,125,151
87.147018,129,126,151
87.154018,129,126,152
87.157018,129,126,155
87.164021,128,124,153
87.167020,127,126,152
87.174021,127,124,151
87.177021,127,125,156
87.184022,127,124,154
87.187022,128,125,148
87.194020,129,125,145
87.197012,129,126,150
87.204026,129,126,151
87.207022,128,125,151
87.214020,128,124,154
87.217027,128,125,153
87.224020,127,125,151
87.227020,127,126,153
87.235022,127,124,153
87.238012,127,124,155
87.245021,127,125,152
87.248020,128,125,148
87.255022,128,125,149
87.258010,129,124,150
87.264021,129,124,150
87.267028,129,125,149
87.273018,129,125,151
87.277020,129,125,152
87.284020,129,126,154
87.287019,128,125,150
87.294020,127,125,152
87.297019,127,127,153
87.303021,127,126,147
87.307027,127,125,150
87.314021,127,126,150
87.317027,128,126,148
87.324022,128,127,152
87.327020,128,125,153
87.334029,128,124,151
87.337020,127,125,153
87.344020,127,124,156
87.347019,126,125,155
87.354021,127,125,152
87.357021,127,125,151
87.363020,128,124,149
87.367026,128,125,150
87.373019,128,125,146
87.377020,128,126,152
87.384029,128,126,156
87.387021,127,124,148
87.393019,127,126,149
87.397021,126,124,156
87.403023,126,125,156
87.407107,126,126,154
87.414016,126,126,156
87.417018,127,126,152
87.423023,127,127,147
87.427021,127,127,149
87.434027,128,126,152
87.437021,128,126,149
87.444022,128,125,148
87.447022,128,124,150
87.453020,127,124,155
87.457022,127,125,159
87.463025,126,123,156
87.467024,126,122,151
87.473022,126,123,148
87.477024,126,124,151
87.483023,128,125,155
87.487046,129,125,151
87.493022,130,126,144
87.497021,130,126,145
87.503024,130,125,151
87.507047,128,126,154
87.514021,127,126,155
87.517023,126,125,157
87.523024,126,125,150
87.527023,125,125,150
87.533022,126,125,157
87.537021,127,125,155
87.543022,127,126,148
87.547021,129,124,149
87.553021,129,126,149
87.557020,128,126,151
87.564024,128,126,150
87.567028,128,125,152
87.573021,128,126,153
87.577026,127,126,149
87.583025,128,125,149
87.587024,128,126,157
87.593023,127,126,154
87.597023,126,126,150
87.603026,126,125,153
87.607024,126,125,156
87.613019,126,124,152
87.617024,127,123,152
87.623021,128,124,156
87.628016,128,124,152
87.635024,129,125,151
87.638014,129,124,150
87.645022,129,124,150
87.648017,129,125,152
87.653021,129,125,150
87.657022,127,125,153
87.663016,126,125,154
87.667028,125,125,154
87.673022,124,125,158
87.677023,124,126,154
87.683024,125,125,158
87.687023,126,126,151
87.693022,127,126,152
87.697023,129,127,157
87.703025,129,124,151
87.707023,130,124,149
87.713018,129,123,150
87.717023,129,124,158
87.723025,128,125,153
87.727023,127,123,156
87.734024,126,125,158
87.737024,125,124,150
87.743024,125,126,156
87.747024,125,126,158
87.753023,125,126,154
87.757023,127,126,156
87.763102,128,125,152
87.767029,128,125,149
87.773018,129,124,151
87.777024,129,123,153
87.783026,130,123,154
87.787022,130,124,150
87.793023,130,123,151
87.797023,129,124,152
87.803024,129,125,151
87.807022,128,126,150
87.813019,127,124,150
87.817023,127,126,149
87.823025,127,126,151
87.827024,128,126,155
87.833022,128,126,152
87.837023,129,125,146
87.843026,129,125,150
87.847023,129,124,155
87.853023,129,126,155
87.857023,129,124,153
87.863025,129,124,148
87.867029,129,125,148
87.873023,128,126,152
87.877023,129,125,150
87.883026,129,125,145
87.887024,128,126,146
87.893024,129,126,151
87.897024,129,128,153
87.903027,129,125,155
87.907026,129,125,152
87.913019,129,124,145
87.917025,129,125,152
87.923027,129,124,157
87.927024,129,123,150
87.933024,129,123,146
87.937023,128,123,150
87.943025,128,125,151
87.947025,126,125,150
87.953024,126,125,159
87.957026,125,124,155
87.963026,125,124,144
87.967028,127,123,149
87.973024,128,125,154
87.977022,129,126,151
87.983026,128,126,148
87.987024,129,126,152
87.993025,128,126,152
87.997023,127,127,153
88.003026,126,127,153
88.007025,125,126,149
88.013018,124,126,153
88.017020,124,125,154
88.023027,126,124,154
88.027025,127,126,152
88.033023,127,126,147
88.037024,127,125,148
88.044937,127,126,150
88.048028,127,124,155
88.055029,126,126,154
88.058014,125,124,150
88.065024,125,126,151
88.068025,124,124,150
88.073025,123,125,156
88.077024,124,124,156
88.083028,124,124,150
88.087026,125,125,149
88.093023,125,125,152
88.097025,126,125,155
88.103027,126,126,150
88.107030,127,126,151
88.112966,127,126,150
88.117030,127,124,144
88.123027,127,126,152
88.127030,127,126,157
88.133028,125,127,149
88.137023,124,127,147
88.143027,124,126,153
88.147023,123,126,155
88.153024,123,126,152
88.157026,123,125,154
88.163026,124,125,153
88.167029,126,124,149
88.173025,127,124,149
88.177026,128,123,151
88.183027,127,125,151
88.187026,128,125,148
88.193024,128,124,150
88.197025,127,126,155
88.203034,125,126,152
88.207026,124,125,153
88.213043,123,125,156
88.217020,122,125,155
88.223028,122,125,154
88.227026,123,124,153
88.233025,124,125,154
88.237024,125,124,150
88.243021,126,124,151
88.247026,127,124,154
88.253032,128,125,153
88.257024,127,124,152
88.263026,126,124,151
88.267032,126,126,152
88.273027,124,126,151
88.277028,123,127,156
88.283030,122,127,152
88.287029,122,126,153
88.293027,121,125,158
88.297028,122,124,155
88.303041,123,126,152
88.307029,125,126,158
88.313106,126,124,153
88.317021,126,124,149
88.323032,126,122,151
88.327030,127,123,155
88.333029,127,124,153
88.337028,127,124,148
88.343032,126,124,150
88.347105,125,124,151
88.353022,123,125,151
88.358026,123,126,153
88.368028,123,125,159
88.370025,123,124,155
88.373028,123,126,147
88.383029,124,125,155
88.386016,125,126,159
88.388024,126,125,152
88.392026,127,124,149
88.398026,128,123,150
88.402027,128,126,148
88.408028,128,125,149
88.412026,127,126,152
88.418019,126,125,151
88.422020,124,124,151
88.428022,122,125,152
88.432026,121,125,157
88.438026,122,126,159
88.442027,122,126,152
88.448029,124,127,150
88.452027,125,128,156
88.460028,126,128,155
88.463026,127,126,152
88.470029,128,125,151
88.473031,127,125,149
88.480030,127,124,149
88.482020,126,125,152
88.488030,125,125,152
88.492028,124,124,152
88.498024,124,124,152
88.502031,124,123,147
88.508024,124,125,153
88.512030,125,125,156
88.518031,126,125,151
88.522050,126,125,145
88.528031,127,124,148
88.532030,127,125,154
88.538028,127,126,149
88.542027,126,124,153
88.548030,125,125,155
88.552028,123,124,149
88.558029,122,125,153
88.562028,122,126,158
88.568029,122,125,157
88.572028,123,125,152
88.578033,124,124,146
88.582031,125,125,149
88.588031,126,127,155
88.592031,127,126,150
