tiempo, ax, ay, az
28.045643,128,127,151
28.049644,128,126,156
28.055643,127,126,152
28.059645,127,128,151
28.065644,127,127,152
28.069643,128,128,152
28.075644,128,127,149
28.079642,129,126,152
28.085650,130,126,153
28.089644,130,126,149
28.095644,130,126,148
28.099643,130,125,153
28.105643,130,125,152
28.109644,130,126,152
28.115644,129,125,148
28.119642,128,125,148
28.125576,127,126,153
28.129650,127,126,154
28.135653,127,126,155
28.139646,127,127,148
28.145645,127,126,146
28.149649,127,124,149
28.155640,128,125,155
28.159645,129,126,155
28.165646,129,127,150
28.169645,130,125,148
28.175646,131,125,149
28.179697,131,125,149
28.185690,131,126,155
28.189694,130,127,150
28.195695,129,127,149
28.205692,128,127,155
28.209695,126,127,157
28.210683,124,128,150
28.222695,124,128,151
28.224692,125,128,152
28.225685,126,128,153
28.230687,127,128,153
28.234698,129,127,152
28.240698,129,127,147
28.244695,130,127,146
28.250697,130,127,152
28.254693,130,126,154
28.260694,129,124,147
28.264693,128,124,145
28.270696,128,125,153
28.274695,128,127,155
28.280696,127,125,154
28.284694,127,126,148
28.290695,127,124,150
28.294698,127,125,155
28.300699,127,123,156
28.305698,128,123,153
28.311700,129,123,150
28.315698,129,124,151
28.321697,129,124,151
28.325695,129,125,152
28.330688,129,125,154
28.334699,128,124,151
28.340699,128,125,148
28.344699,127,126,148
28.350694,127,126,152
28.354697,127,126,153
28.360698,126,126,148
28.364697,127,127,152
28.370690,127,126,155
28.374705,128,128,155
28.380696,129,128,153
28.384695,129,128,152
28.390695,129,127,153
28.394698,128,128,151
28.400699,128,126,151
28.404697,128,127,154
28.410694,128,126,152
28.414697,128,125,150
28.420697,128,125,149
28.424695,128,126,151
28.430689,128,127,153
28.434690,128,127,149
28.440690,128,126,153
28.444690,128,125,148
28.450694,128,124,151
28.454698,128,125,157
28.460699,128,125,155
28.464697,128,125,150
28.470697,128,125,151
28.474688,129,125,154
28.480697,129,124,150
28.484695,130,125,149
28.490699,130,125,152
28.494697,130,125,151
28.500697,130,126,148
28.504692,130,126,157
28.510688,128,124,152
28.514696,127,125,149
28.520692,127,125,153
28.524692,128,125,158
28.530697,128,126,151
28.534694,128,126,148
28.540695,129,126,151
28.544699,129,125,150
28.550699,129,126,153
28.554695,129,125,152
28.560697,129,125,149
28.564696,130,125,151
28.570696,130,125,156
28.574699,129,125,154
28.580700,129,126,152
28.584699,128,126,152
28.590699,128,126,153
28.594697,127,126,156
28.600698,127,128,154
28.604700,127,128,151
28.610697,127,127,151
28.614700,128,126,150
28.620702,127,127,153
28.624686,127,126,154
28.630694,128,127,151
28.634692,129,127,151
28.640698,129,126,152
28.644698,130,127,154
28.650697,129,126,150
28.654696,128,126,150
28.660696,127,126,156
28.664696,127,126,160
28.670703,126,127,157
28.674697,126,125,152
28.680697,127,127,154
28.684696,127,126,154
28.690697,128,125,155
28.694688,129,123,151
28.700702,130,125,148
28.704700,131,126,152
28.710695,131,125,146
28.714698,131,124,146
28.720705,130,124,152
28.724700,129,126,152
28.730560,128,128,150
28.734653,127,128,152
28.740703,126,127,154
28.744696,125,126,156
28.750697,125,126,157
28.754696,126,127,157
28.760701,127,127,155
28.764700,128,126,152
28.770695,129,127,150
28.774700,131,125,153
28.780699,131,125,144
28.784698,132,126,145
28.790699,132,127,154
28.794697,131,124,152
28.800697,129,127,149
28.804697,127,126,156
28.810701,125,127,159
28.814699,122,127,155
28.820699,122,127,157
28.824700,124,128,160
28.830631,125,127,149
28.834681,128,126,151
28.840569,131,127,153
28.844694,132,126,151
28.850701,132,126,152
28.854707,131,124,150
28.860698,131,124,160
28.864702,129,125,160
28.870697,128,124,151
28.874700,126,125,150
28.880701,124,124,154
28.884704,124,126,156
28.890700,125,127,155
28.894699,127,126,155
28.900699,128,126,150
28.904707,128,127,152
28.910703,127,126,158
28.914700,127,125,162
28.920697,127,127,156
28.924700,127,127,153
28.930696,128,126,148
28.934699,129,126,152
28.940696,130,127,157
28.944699,131,128,154
28.950699,130,130,155
28.954705,129,127,151
28.960700,128,126,151
28.964699,126,127,151
28.970700,125,126,156
28.974697,125,127,151
28.980702,127,126,146
28.984702,129,125,156
28.990701,130,126,158
28.994700,130,127,155
29.000701,129,126,151
29.004699,130,124,155
29.010700,130,125,158
29.014699,129,125,153
29.020693,129,126,149
29.024686,128,124,147
29.030682,128,123,150
29.034683,129,122,151
29.040698,129,121,154
29.044701,130,123,146
29.050701,131,125,147
29.054699,131,127,157
29.060702,131,124,154
29.064700,130,124,149
29.070700,129,125,150
29.074699,128,125,150
29.081700,128,126,152
29.085699,129,127,160
29.091700,129,128,152
29.095698,130,128,142
29.101699,130,130,143
29.104701,130,129,147
29.110703,130,129,154
29.114701,130,126,154
29.120702,129,124,148
29.124694,129,124,147
29.130699,129,125,156
29.134645,130,125,159
29.140696,129,124,148
29.144699,129,124,145
29.150700,129,125,144
29.154698,130,128,148
29.160700,130,129,153
29.164703,130,129,152
29.170703,130,127,147
29.174697,129,126,148
29.180703,129,125,153
29.184701,128,124,152
29.190699,127,125,153
29.194702,127,124,153
29.200703,127,124,153
29.204701,128,125,150
29.210700,129,126,148
29.214704,130,126,148
29.220703,130,124,146
29.224703,130,124,147
29.230698,130,125,147
29.234701,129,125,148
29.240698,128,124,148
29.244701,127,124,152
29.250702,127,127,153
29.254700,126,126,148
29.260703,127,126,148
29.264702,128,126,150
29.270703,129,127,152
29.274702,129,126,148
29.280702,128,126,149
29.284706,128,126,150
29.290702,127,124,151
29.294704,127,125,155
29.300705,127,124,154
29.304695,127,126,147
29.310695,128,126,149
29.314702,129,128,154
29.320703,128,127,151
29.324703,128,126,146
29.330699,128,126,151
29.334703,127,126,155
29.340699,127,127,151
29.344703,126,127,153
29.350703,126,128,153
29.354701,125,126,151
29.360706,126,126,151
29.364705,127,127,153
29.370700,128,128,152
29.374704,128,126,146
29.380704,129,127,148
29.384703,128,127,156
29.390703,128,124,156
29.394702,127,124,152
29.400703,126,123,148
29.404701,127,123,153
29.410702,128,123,156
29.414700,127,124,152
29.420706,127,125,151
29.424703,128,123,151
29.430702,128,126,151
29.434705,128,127,151
29.440701,128,126,152
29.445699,128,125,150
29.451705,127,126,148
29.455704,128,127,152
29.461702,128,128,157
29.465701,127,127,151
29.470705,127,128,146
29.474701,128,127,155
29.488709,128,127,161
29.490695,128,128,151
29.492701,129,128,147
29.503697,129,127,153
29.505679,129,127,152
29.507699,129,126,150
29.509698,129,125,151
29.515702,129,126,152
29.519701,128,127,149
29.525705,129,126,149
29.529704,129,128,154
29.535700,129,127,154
29.539567,128,127,148
29.545652,128,125,149
29.549657,128,128,157
29.555655,128,126,159
29.559707,127,124,154
29.565707,127,125,152
29.569705,128,124,154
29.575696,129,124,155
29.579699,129,123,152
29.585705,130,122,151
29.589711,131,123,153
29.595702,131,124,151
29.599706,131,125,149
29.605706,131,124,149
29.609710,130,126,153
29.615705,128,127,153
29.619700,126,128,154
29.625699,125,127,158
29.629702,125,127,156
29.635704,126,127,153
29.639701,126,128,151
29.645701,128,128,154
29.649705,129,127,155
29.655701,129,127,150
29.659703,130,127,151
29.665703,131,127,153
29.669703,130,126,151
29.675706,130,126,149
29.679706,130,125,153
29.685706,130,126,151
29.689704,129,125,151
29.695701,129,125,152
29.699709,128,126,152
29.705705,127,126,149
29.709704,127,127,153
29.715704,127,125,153
29.719706,128,127,152
29.725702,128,125,155
29.729704,129,125,151
29.735706,129,125,152
29.739704,130,124,153
29.745700,131,122,155
29.749703,130,123,149
29.755704,130,123,149
29.759707,130,123,154
29.765708,130,123,151
29.769706,129,124,149
29.775704,129,123,153
29.779704,128,124,150
29.785704,127,126,150
29.789707,127,126,155
29.795707,127,125,156
29.799706,128,127,153
29.805706,128,126,152
29.809705,129,126,156
29.815705,128,125,154
29.819704,128,126,150
29.825704,129,126,156
29.829708,128,127,155
29.835708,128,126,152
29.839706,127,127,151
29.845690,127,124,155
29.849704,128,125,156
29.855710,128,125,148
29.859708,129,128,152
29.865710,128,126,152
29.869708,128,126,151
29.875708,128,126,152
29.879702,128,127,155
29.885701,128,127,152
29.889706,127,127,148
29.895706,127,127,150
29.899706,127,126,154
29.905706,127,127,154
29.909706,128,125,148
29.916707,129,125,148
29.920706,130,126,150
29.926706,130,124,151
29.930713,130,124,150
29.936700,129,123,151
29.939708,129,124,151
29.945704,129,125,153
29.949707,128,124,153
29.955707,128,125,150
29.959706,129,125,151
29.965706,128,127,151
29.969705,128,126,149
29.975706,128,127,149
29.979709,128,126,157
29.985705,128,126,155
29.989704,128,127,150
29.995704,128,127,153
29.999707,129,126,153
30.005708,129,127,148
30.009706,130,126,147
30.015706,131,125,152
30.019705,131,126,151
30.025708,130,125,147
30.029707,130,126,151
30.035707,129,125,152
30.039709,128,125,152
30.045702,128,126,153
30.049703,128,126,150
30.055711,128,127,152
30.059708,127,127,149
30.065705,127,126,151
30.069709,128,126,153
30.075707,128,125,152
30.079706,128,126,149
30.085707,128,125,151
30.089706,129,125,154
30.095706,129,125,153
30.099709,128,124,150
30.105710,129,126,149
30.109709,129,126,150
30.115709,129,125,152
30.119713,129,126,153
30.125702,129,125,149
30.129711,129,127,152
30.135712,128,127,154
30.139711,128,126,152
30.145704,128,126,155
30.149708,127,127,156
30.155709,127,127,153
30.159712,127,128,150
30.165708,127,127,152
30.169703,128,126,158
30.175708,128,127,153
30.179707,129,126,149
30.185707,129,127,150
30.189706,129,126,149
30.196707,129,127,153
30.200705,128,128,153
30.206706,127,126,152
30.210709,127,126,154
30.216710,127,125,149
30.219700,128,123,152
30.225694,128,124,152
30.229701,128,124,151
30.235702,129,126,154
30.239706,129,125,151
30.245566,130,126,151
30.249653,129,125,148
30.255656,129,125,148
30.259656,129,127,155
30.265657,129,126,153
30.269655,128,124,154
30.275657,128,125,152
30.279657,127,126,152
30.285663,127,126,155
30.289660,127,123,156
30.295660,127,124,155
30.299659,128,123,149
30.305661,129,125,147
30.309661,130,123,151
30.315660,131,123,152
30.319661,131,125,151
30.325659,131,123,149
30.329660,130,124,152
30.335665,129,124,151
30.339666,128,126,152
30.345565,128,127,161
30.349654,127,126,156
30.355660,126,125,151
30.359660,126,126,153
30.365660,127,126,157
30.369660,128,127,155
30.375713,128,126,152
30.379710,129,123,154
30.385709,130,124,152
30.389709,129,124,146
30.395710,129,124,154
30.399708,129,123,154
30.405709,128,124,151
30.409709,128,125,152
30.415709,127,126,153
30.419708,127,128,152
30.425719,127,127,156
30.429708,127,127,152
30.435712,127,126,147
30.439707,127,127,150
30.445707,128,126,159
30.449703,128,126,158
30.455702,129,125,152
30.459701,129,125,150
30.465710,129,125,151
30.469709,129,125,152
30.475718,129,124,153
30.479712,129,124,152
30.485711,129,124,148
30.489711,129,125,150
30.495706,129,125,152
30.499709,129,124,152
30.505701,128,126,151
30.509702,128,125,149
30.516711,129,126,152
30.520705,129,126,152
30.526702,128,126,152
30.530709,128,127,152
30.536709,128,125,153
30.540712,129,126,154
30.545646,129,125,149
30.549703,130,126,150
30.555713,130,127,151
30.559710,130,127,150
30.565710,131,126,153
30.569715,130,125,150
30.575708,129,128,147
30.579709,128,127,150
30.585714,128,125,155
30.589712,128,126,156
30.595717,127,127,152
30.599711,127,129,149
30.605711,128,127,148
30.609710,129,127,149
30.615710,131,128,154
30.619705,130,127,150
30.625704,129,126,144
30.629714,129,126,150
30.635711,129,124,159
30.639713,129,125,155
30.645711,128,126,147
30.649702,128,127,150
30.655710,128,124,153
30.659720,128,126,152
30.665710,129,125,151
30.669708,129,125,148
30.675714,130,126,145
30.679708,130,127,148
30.685708,130,127,154
30.689712,129,128,153
30.695713,127,128,148
30.699711,127,128,151
30.705713,127,128,156
30.709721,126,129,153
30.715712,126,128,150
30.719715,127,128,152
30.725710,128,128,154
30.729714,128,128,150
30.735711,129,126,150
30.739713,130,126,152
30.745703,130,126,147
30.749646,130,127,151
30.755710,130,128,152
30.765713,129,126,152
30.769711,129,127,154
30.770700,128,126,150
30.781710,127,127,153
30.784712,127,127,157
30.785700,127,125,150
30.790708,126,126,150
30.794711,126,126,152
30.801708,127,125,153
30.805711,128,124,152
30.811708,129,122,152
30.815711,130,121,155
30.821717,130,123,147
30.824710,130,123,148
30.830711,130,124,155
30.834705,130,123,153
30.840710,129,125,152
30.844709,128,125,149
30.850695,128,127,148
30.854705,127,127,152
30.860713,127,128,155
30.864712,126,127,156
30.870712,126,128,150
30.874710,126,127,149
30.880715,127,127,152
30.884713,128,126,155
30.890709,130,125,156
30.894711,130,125,150
30.900712,130,125,146
30.904710,130,124,147
30.910711,131,124,159
30.914710,130,124,153
30.920711,129,123,147
30.924709,129,124,149
30.930711,128,124,152
30.934708,128,125,156
30.940714,127,126,157
30.944711,126,126,152
30.950614,127,125,152
30.954704,128,126,155
30.960711,129,124,158
30.964710,129,126,153
30.970711,129,125,147
30.974710,129,125,151
30.980711,129,123,156
30.984713,129,124,154
30.990714,128,124,153
30.994711,128,126,152
31.000713,128,125,155
31.004716,129,126,156
31.010724,129,125,154
31.014713,128,126,150
31.022711,128,127,150
31.025713,129,127,157
31.030712,129,126,154
31.034703,128,126,152
31.040712,128,127,150
31.044711,128,128,156
31.050721,128,128,156
31.056707,128,126,157
31.059716,128,126,153
31.065715,127,127,148
31.069714,128,127,151
31.075714,128,125,156
31.079713,129,124,152
31.085714,130,125,148
31.089712,130,126,152
31.095712,129,126,155
31.099712,129,126,155
31.105712,128,126,155
31.109711,128,126,160
31.115712,127,127,152
31.119715,127,127,149
31.125706,129,127,156
31.129715,130,127,154
31.135711,129,127,147
31.139715,130,126,147
31.145711,130,126,150
31.149714,130,125,155
31.155709,130,127,152
31.159713,130,126,152
31.165708,129,127,154
31.169712,128,125,150
31.175712,128,124,155
31.179715,129,125,154
31.185711,129,124,151
31.189713,131,124,147
31.195709,131,124,144
31.199712,132,126,145
31.205715,133,128,155
31.209713,132,127,150
31.215714,130,126,144
31.219712,129,126,147
31.225714,129,127,156
31.229716,127,128,154
31.235711,127,128,152
31.239715,128,127,151
31.245713,128,127,151
31.249716,129,127,149
31.255712,130,126,148
31.259716,131,127,147
31.265715,131,129,153
31.269714,131,126,153
31.275716,131,125,153
31.279712,130,124,147
31.285712,130,126,152
31.289716,129,126,151
31.295716,129,126,151
31.299715,129,127,155
31.305720,128,125,147
31.309714,128,127,145
31.315719,128,127,148
31.319709,129,128,154
31.325708,128,128,149
31.329717,128,127,153
31.335713,127,124,151
31.339716,127,126,152
31.345714,128,126,156
31.349713,129,124,152
31.355709,129,124,143
31.359717,129,125,148
31.365716,130,125,152
31.369715,130,124,154
31.375716,129,125,149
31.379715,128,125,148
31.385717,127,125,148
31.389714,126,128,153
31.395716,125,128,153
31.399715,125,127,153
31.405711,126,127,156
31.409715,126,126,150
31.415715,127,127,151
31.419718,128,127,156
31.425719,128,125,151
31.429718,129,128,154
31.435714,129,125,154
31.439716,128,122,148
31.445718,127,122,150
31.449716,127,123,155
31.455712,129,123,158
31.459716,129,124,147
31.465717,129,123,145
31.469716,130,126,150
31.475717,129,126,147
31.479715,130,125,151
31.485716,130,127,155
31.489714,128,126,147
31.495709,127,128,149
31.499717,126,126,152
31.505710,126,127,157
31.509708,126,125,154
31.515717,127,125,151
31.519716,127,124,149
31.525716,129,124,150
31.529718,130,124,152
31.535715,131,124,153
31.540720,131,124,145
31.546715,131,124,145
31.550718,131,124,152
31.556712,130,124,154
31.560717,130,126,150
31.565717,129,127,147
31.569716,128,126,153
31.575716,128,128,152
31.579716,127,129,151
31.585716,127,130,158
31.589715,128,127,153
31.595725,129,125,147
31.599720,130,125,153
31.607713,130,125,156
31.610696,129,124,151
31.615714,129,124,150
31.619708,131,124,157
31.625711,131,123,152
31.629709,130,124,145
31.635715,131,124,149
31.639713,130,128,152
31.645723,129,127,155
31.649716,128,128,153
31.655600,126,127,148
31.659665,126,128,151
31.665668,126,127,155
31.669667,126,127,153
31.675667,127,126,152
31.679668,129,126,153
31.685667,129,127,153
31.689666,129,126,156
31.695674,129,124,153
31.699666,129,123,152
31.705676,129,122,156
31.709667,129,123,152
31.715667,129,123,147
31.719666,130,125,156
31.725667,130,125,157
31.729667,130,126,150
31.735666,129,125,150
31.739667,128,126,151
31.745674,128,126,153
31.749667,127,126,154
31.755682,127,125,153
31.759716,127,126,149
31.765713,127,126,150
31.769718,127,128,152
31.775718,128,126,156
31.779716,129,126,158
31.785718,129,126,147
31.789721,130,127,145
31.795716,131,126,151
31.799719,131,126,152
31.805721,130,127,152
31.809719,129,126,152
31.815720,129,125,154
31.819718,128,126,150
31.825718,128,127,154
31.829717,128,129,161
31.835606,128,130,154
31.839716,127,128,148
31.845716,127,128,152
31.849721,127,126,159
31.855721,126,126,158
31.859700,127,125,151
31.865716,128,124,152
31.869720,129,126,156
31.875720,129,125,151
31.879733,129,126,152
31.885718,129,126,152
31.889712,130,126,154
31.895713,131,126,154
31.899710,131,126,151
31.905721,130,127,150
31.909719,129,128,153
31.915720,128,128,153
31.919718,127,126,153
31.925718,126,126,154
31.929726,126,126,153
31.935713,126,128,150
31.939725,127,128,155
31.945715,128,125,158
31.949718,128,125,152
31.955717,129,125,147
31.959712,130,125,152
31.965717,130,124,154
31.969721,130,125,149
31.975717,131,124,149
31.979723,131,126,157
31.985719,129,128,151
31.989720,128,128,147
31.995720,128,128,154
31.999722,128,128,159
32.005723,127,128,150
32.009722,127,125,147
32.015722,128,127,153
32.020720,129,125,156
32.026720,129,124,154
32.030718,130,124,153
32.036718,130,125,148
32.045718,131,125,154
32.049721,131,125,155
32.050708,130,125,153
32.061717,130,127,156
32.064721,129,126,152
32.065713,127,126,148
32.071717,127,125,154
32.074711,127,125,159
32.080720,127,125,153
32.084719,128,125,149
32.090720,129,125,151
32.094718,130,126,152
32.100720,131,126,150
32.104718,131,125,153
32.110719,130,124,148
32.114721,129,125,150
32.120722,129,127,152
32.124712,129,127,153
32.130720,129,127,157
32.134719,128,126,151
32.140725,129,126,148
32.144720,129,126,150
32.150721,129,125,152
32.154723,130,124,153
32.160714,130,125,148
32.164723,130,125,153
32.170718,130,125,153
32.174722,128,123,151
32.180722,127,125,155
32.184715,126,125,157
32.190711,126,126,155
32.194719,127,126,148
32.200719,128,124,148
32.204721,129,125,152
32.210718,130,125,150
32.214719,130,126,149
32.220720,131,126,153
32.224724,131,124,156
32.230733,130,123,151
32.234722,129,124,151
32.240724,129,125,157
32.244720,129,126,157
32.250721,128,126,152
32.254719,129,124,151
32.260715,129,126,148
32.264714,129,124,147
32.270719,129,126,150
32.274718,129,124,153
32.280731,129,126,155
32.284719,128,126,150
32.290719,127,126,149
32.294723,127,123,151
32.300724,128,126,156
32.304722,128,124,149
32.310722,129,126,145
32.314721,130,126,148
32.320722,131,126,153
32.324720,131,126,151
32.330727,130,125,151
32.335717,129,124,150
32.341722,128,126,151
32.345721,127,126,152
32.351720,128,126,155
32.355723,128,125,155
32.360728,128,126,145
32.364714,129,127,148
32.370722,130,128,155
32.374720,129,126,152
32.380720,129,127,152
32.384720,129,127,150
32.390720,129,126,152
32.394719,128,126,152
32.400721,128,125,149
32.404719,128,126,151
32.410721,129,124,147
32.414724,129,126,149
32.420724,129,127,153
32.424723,130,126,156
32.430722,130,125,154
32.434722,130,125,144
32.440727,129,125,147
32.444722,129,127,152
32.450726,128,125,153
32.454720,128,125,152
32.460733,128,124,152
32.464724,128,125,147
32.470723,128,127,147
32.474721,129,128,153
32.480726,129,127,156
32.484719,128,126,152
32.490720,127,125,151
32.494723,127,125,150
32.500718,128,126,151
32.504709,128,126,155
32.510717,129,126,155
32.514727,129,127,153
32.520719,129,126,149
32.524723,129,127,152
32.530723,128,127,154
32.534727,127,128,153
32.540727,127,128,157
32.544722,128,126,153
32.550722,128,126,150
32.554721,128,127,152
32.560722,128,125,157
32.564722,128,125,156
32.570721,128,123,152
32.574720,127,124,153
32.580725,127,125,156
32.584722,127,127,152
32.590721,127,126,148
32.594725,128,126,151
32.600725,129,128,155
32.604724,129,127,147
32.610725,130,127,147
32.614718,130,127,150
32.621716,129,128,154
32.625715,128,129,155
32.631731,127,128,157
32.635720,126,127,154
32.641728,125,127,155
32.644723,124,125,157
32.650723,126,126,152
32.654722,128,127,150
32.660723,130,127,152
32.664714,131,125,152
32.670722,131,124,148
32.674725,132,124,153
32.680726,131,125,152
32.684724,131,126,151
32.690723,130,128,156
32.694715,129,127,158
32.700724,127,125,149
32.704723,126,126,151
32.710722,127,127,160
32.714722,127,126,155
32.720726,128,127,146
32.724721,129,128,150
32.730721,129,127,157
32.734725,129,129,156
32.740724,129,126,156
32.744725,129,126,155
32.750725,129,124,152
32.754723,129,127,153
32.760719,129,125,155
32.764715,129,125,152
32.770722,129,126,150
32.774726,129,126,148
32.780723,129,126,150
32.784721,129,126,150
32.790721,129,127,155
32.794724,128,126,155
32.800723,127,127,154
32.804722,127,127,153
32.810720,128,126,158
32.814731,129,124,153
32.820725,130,124,149
32.824724,131,126,153
32.830725,131,127,151
32.834724,131,128,152
32.840728,131,127,153
32.844723,131,126,154
32.850723,130,126,147
32.854722,129,127,149
32.860722,129,127,148
32.864704,129,127,149
32.870707,129,127,161
32.874707,128,127,153
32.880721,127,126,146
32.884726,128,127,154
32.890725,128,128,160
32.894726,128,128,156
32.900725,128,128,149
32.904729,129,127,148
32.911725,128,127,148
32.915732,129,127,151
32.921722,131,127,159
32.925726,131,127,152
32.931722,131,124,146
32.935721,131,125,149
32.940726,131,125,155
32.944725,131,125,156
32.950726,129,124,152
32.954725,128,124,148
32.960726,127,124,151
32.964723,127,125,156
32.970725,127,126,155
32.974715,127,126,151
32.980724,128,127,148
32.984727,129,126,149
32.990721,129,126,150
32.994725,130,126,147
33.000725,131,126,148
33.004724,132,126,150
33.010726,131,125,146
33.014724,131,125,150
33.020725,129,128,153
33.024728,128,126,158
33.030723,126,125,158
33.034724,125,125,149
33.040729,125,125,153
33.044728,126,126,161
33.050720,127,125,156
33.054719,128,126,149
33.060726,130,125,152
33.064726,132,127,152
33.070727,132,126,143
33.074720,132,126,145
33.080726,131,126,155
33.084723,130,127,154
33.090724,128,127,149
33.094723,127,125,150
33.100727,126,125,155
33.104725,125,126,149
33.110726,124,128,155
33.114725,125,126,161
33.120725,126,124,154
33.124721,127,123,152
33.130729,128,123,154
33.134727,130,126,157
33.140688,130,124,150
33.144729,131,123,150
33.150726,131,125,151
33.154724,130,124,148
33.160725,130,127,149
33.164724,129,124,148
33.170724,129,127,150
33.174717,128,129,148
33.180728,126,130,150
33.184727,125,128,153
33.190728,124,129,156
33.194726,124,128,160
33.200730,125,127,158
33.204727,127,127,151
33.210728,129,127,156
33.214726,130,127,154
33.220725,130,126,150
33.224728,131,128,155
33.230725,132,126,152
33.234727,132,124,144
33.240732,132,124,139
33.244727,132,125,146
33.252725,130,128,153
33.255719,128,125,158
33.260727,125,125,157
33.264725,123,124,154
33.271727,122,126,160
33.275727,123,125,156
33.281733,126,127,151
33.285730,128,128,154
33.291730,130,126,148
33.294719,132,126,145
33.300726,134,123,146
33.304724,135,123,150
33.310726,135,124,146
33.314728,135,127,148
33.328728,133,124,149
33.330721,131,124,147
33.331717,130,125,149
33.334719,127,129,150
33.344731,126,129,151
33.346721,124,130,151
33.349726,125,128,150
33.355729,126,128,156
33.359727,128,129,150
33.365727,130,127,144
33.369726,132,127,149
33.375590,132,125,150
33.379725,132,126,151
33.385727,132,124,151
33.389726,133,123,151
33.395726,132,123,149
33.399725,131,125,152
33.405729,130,123,151
33.409727,129,124,147
33.415728,128,125,147
33.419727,128,125,151
33.425727,127,124,153
33.429727,127,126,151
33.435727,128,125,158
33.439672,128,125,158
33.445731,128,123,153
33.449729,129,125,147
33.455728,129,125,155
33.459727,130,126,156
33.465727,130,125,152
33.469732,130,124,149
33.475716,129,125,148
33.479731,128,126,149
33.485731,127,126,153
33.489729,127,126,157
33.495729,125,126,151
33.499723,124,126,147
33.505723,124,127,153
33.509724,125,127,159
33.515721,127,127,159
33.519729,128,126,155
33.525725,129,126,148
33.529733,129,126,146
33.535729,129,126,155
33.539708,129,125,161
33.545740,127,124,156
33.549728,126,126,147
33.555730,125,126,150
33.559729,126,125,158
33.565729,126,124,156
33.569728,128,126,149
33.575728,129,124,152
33.579727,130,123,153
33.585728,130,122,146
33.589731,130,124,155
33.595727,130,126,163
33.599730,128,125,151
33.605731,127,125,145
33.609729,127,126,152
33.615726,127,127,157
33.619724,127,128,148
33.625714,128,126,146
33.629722,129,128,155
33.635730,129,127,153
33.639737,129,129,148
33.645729,129,129,154
33.649728,128,130,157
33.655734,128,127,155
33.659732,128,127,154
33.665733,129,127,147
33.669729,129,129,151
33.675723,129,130,153
33.679727,129,128,153
33.685730,130,126,152
33.689730,129,126,149
33.695728,129,128,152
33.699729,128,127,153
33.705729,128,126,154
33.709728,128,125,154
33.715729,128,124,149
33.719733,129,126,154
33.725732,130,126,151
33.729732,132,126,155
33.735731,133,125,152
33.739730,132,126,144
33.745731,132,128,143
33.749730,131,129,150
33.755730,130,127,154
33.759728,128,126,158
33.765728,127,123,151
33.769733,127,122,152
33.775732,126,126,151
33.779727,127,126,160
33.785732,127,127,157
33.789730,129,125,155
33.795730,130,126,150
33.799728,131,125,145
33.805733,131,129,148
33.809732,131,127,152
33.815732,131,127,152
33.819731,130,127,149
33.825732,130,127,148
33.829730,129,128,150
33.835731,128,129,151
33.839730,127,128,157
33.845731,126,129,159
33.849729,126,128,151
33.855732,126,129,151
33.859730,127,128,156
33.865730,127,128,155
33.869732,128,126,153
33.875733,129,127,151
33.879713,131,126,153
33.885728,131,127,147
33.889731,131,125,146
33.895732,131,126,148
33.899730,131,125,152
33.905731,130,126,151
33.909729,128,125,149
33.915725,127,127,153
33.919729,125,125,153
33.925728,124,125,155
33.929733,124,125,157
33.935730,126,127,157
33.939731,127,126,155
33.945733,128,126,153
33.949731,129,122,154
33.955732,130,123,155
33.959736,131,125,153
33.965732,131,125,150
33.969732,131,124,149
33.975732,131,123,154
33.979737,129,123,156
33.985726,128,123,158
33.989734,126,124,153
33.995730,126,125,152
33.999729,125,127,151
34.005734,126,128,157
34.009733,126,130,154
34.015734,127,128,151
34.019736,127,128,149
34.025737,128,127,153
34.029734,129,128,154
34.035746,130,125,156
34.039728,130,124,149
34.045730,129,123,146
34.049733,129,124,153
34.055733,129,123,161
34.059733,129,123,153
34.065732,128,120,147
34.069732,128,121,152
34.075733,127,123,151
34.079744,127,124,154
34.085738,128,125,160
34.089733,128,123,154
34.095733,128,125,145
34.099731,128,127,151
34.105734,128,127,161
34.109731,128,127,156
34.116732,127,125,146
34.120731,129,125,152
34.126723,130,126,154
34.130731,130,125,150
34.136734,131,125,149
34.139728,131,125,153
34.145740,131,126,151
34.149731,131,127,148
34.155734,130,126,153
34.159732,129,127,159
34.165733,127,127,152
34.169733,127,127,155
34.175733,127,128,155
34.179732,127,128,150
34.185726,127,128,148
34.189731,129,128,151
34.195732,131,128,154
34.199729,132,126,149
34.205731,132,125,146
34.209734,132,122,143
34.215734,131,123,150
34.219732,131,123,155
34.225734,130,122,151
34.229734,129,123,148
34.235732,129,124,151
34.239731,128,124,153
34.245733,129,126,151
34.249736,130,125,155
34.255735,131,126,151
34.259734,131,126,142
34.265735,131,127,146
34.269746,132,126,157
34.275736,130,127,151
34.279735,129,128,145
34.285731,129,129,151
34.289734,128,128,153
34.295734,127,127,149
34.299733,127,126,150
34.305734,127,127,155
34.309733,127,127,150
34.315733,128,126,145
34.319740,129,127,155
34.325736,129,129,156
34.329735,128,128,150
34.335734,129,129,150
34.339733,129,127,151
34.345729,130,129,156
34.349732,129,129,153
34.355733,129,128,153
34.359731,129,128,152
34.365732,128,126,149
34.369743,128,124,147
34.375735,127,125,146
34.379734,127,125,151
34.385728,127,124,150
34.389733,128,124,150
34.395734,128,124,151
