tiempo, ax, ay, az
139.37,127,123,151.695 r
139.38,127.653,123.347,156 r
139.39,128,125.651,152.303 r
139.4,128.653,125,147.474 r
139.41,130,125.652,153.868 r
139.42,128.348,126,146.696 r
139.43,128,125.348,153.348 r
139.44,127.653,124.347,147.612 r
139.45,127.338,125.338,150.692 r
139.46,127.653,124.694,151.653 r
139.47,128.652,124.348,156.259 r
139.48,128,123,153.133 r
139.49,128,125.652,157.866 r
139.5,128.652,124.304,147.089 r
139.51,128.337,126.325,154.325 r
139.52,126,126.652,151.567 r
139.53,124.342,124.658,150.737 r
139.54,124.653,126,158.918 r
139.55,126.304,125.652,152 r
139.56,128.657,124.685,149.37 r
139.57,130.652,124.652,148.304 r
139.58,130,126.652,150.61 r
139.59,129.348,125.348,151.391 r
139.6,127.348,125.652,149.652 r
139.61,126,127.529,150.942 r
139.62,127.204,127,151.388 r
139.63,128.202,125.798,147.011 r
139.64,128.346,124.692,152.692 r
139.65,128,125.338,153.324 r
139.66,127,124.697,153.303 r
139.67,127,124.652,150.043 r
139.68,127,126.652,149.957 r
139.69,125.347,128.305,150 r
139.7,123.348,127,152.043 r
139.71,125.325,126,153.962 r
139.72,126.652,126,151.134 r
139.73,128.652,125.956,151.956 r
139.74,128,124.651,153.954 r
139.75,127.326,125.326,149.954 r
139.76,126.337,125.337,149.01 r
139.77,126.664,125.336,153.336 r
139.78,127.664,125,148 r
139.79,128.336,126,154.008 r
139.8,128,126.665,148.996 r
139.81,127,126,149.007 r
139.82,128,125.672,150.328 r
139.83,129,125.335,146.335 r
139.84,129,123.966,150 r
139.85,128.41,125.59,151 r
139.86,128,124.044,149.956 r
139.87,127,125.349,151.651 r
139.88,127,125.651,150.651 r
139.89,127,126.35,146.65 r
139.9,127.348,126,153.09 r
139.91,128,125,150.867 r
139.92,125.698,125,153.442 r
139.93,125,125.652,151.955 r
139.94,126.655,127,149.38 r
139.95,128.651,125.303,141.395 r
139.96,127.336,126.336,155.32 r
139.97,124.35,127,160.202 r
139.98,121.348,127,154.136 r
139.99,124.955,127.045,160.303 r
140,128.302,126.651,145.445 r
140.01,130.651,124.349,152.953 r
140.02,128.349,124,150.211 r
140.03,124.697,123.349,156.091 r
140.04,124,124.695,159.695 r
140.05,124.521,126.041,156.479 r
140.06,126.202,127.405,149.202 r
140.07,127,128.798,156.989 r
140.08,126.652,126.304,156.956 r
140.09,126,127.343,156.626 r
140.1,127.652,126,151.697 r
140.11,130.651,124,153.697 r
140.12,131,124.956,147.265 r
140.13,127.798,125.202,150.601 r
140.14,125.399,126.601,153.803 r
140.15,125.602,126,154.391 r
140.16,128.598,125.598,157.793 r
140.17,130.601,128,147.804 r
140.18,131.399,125,151.798 r
140.19,129.39,126,148.881 r
140.2,127.399,127.601,148.996 r
140.21,125.399,126.399,153.003 r
140.22,125.6,126.4,150.801 r
140.23,129.202,125.202,152.996 r
140.24,130,124.802,148.595 r
140.25,127.399,125,149.601 r
140.26,125.2,126.2,156.199 r
140.27,124.401,125.198,150.407 r
140.28,126.601,125.399,154.994 r
140.29,127,126.402,151 r
140.3,128,126.801,148.801 r
140.31,128,125.146,150 r
140.32,126,126,151.215 r
140.33,125,126.566,152.434 r
140.34,126,126,148.394 r
140.35,127,124.302,155.905 r
140.36,126.348,126.652,156.348 r
140.37,126,125.651,150.651 r
140.38,125.044,127.912,161.516 r
140.39,126.301,125,154.601 r
140.4,128,125.3,151.451 r
140.41,127,126.65,149.201 r
140.42,125.771,126.386,150.157 r
140.43,126,126,153.722 r
140.44,126,126,149.182 r
140.45,126.628,127,150.628 r
140.46,126,126.348,156.652 r
140.47,128.301,126.651,151.096 r
140.48,129.651,125.349,144 r
140.49,130,125.048,149.699 r
140.5,130,126,149.698 r
140.51,127.35,125.301,144.049 r
140.52,127.651,128,149.954 r
140.53,126.343,130,144.343 r
140.54,126,128,154.556 r
140.55,125.65,126.951,154.301 r
140.56,125.348,125.045,160 r
140.57,125.65,122.65,148.699 r
140.58,127,126.302,157.093 r
140.59,127,124.698,150.209 r
140.6,126,127.25,148.4 r
140.61,127.301,127.65,147.699 r
140.62,125.698,128.302,147.603 r
140.63,124,128.301,151.349 r
140.64,123.651,128.047,152.302 r
140.65,125.65,128,152.35 r
140.66,128,126.31,152 r
140.67,127.651,123.048,151.554 r
140.68,130.3,125.05,154.597 r
140.69,132,125.35,146.951 r
140.7,129.699,127.301,149.748 r
140.71,125.048,126.651,151.952 r
140.72,120.349,126,155.857 r
140.73,121.299,126.65,158.153 r
140.74,125.301,127,151.951 r
140.75,127.65,124.699,151.699 r
140.76,128,124.655,153 r
140.77,127.349,124.349,154.651 r
140.78,125.344,126.311,155.689 r
140.79,124,128.341,158.022 r
140.8,124.65,127,155.65 r
140.81,124.65,127.65,154.25 r
140.82,126.651,127.349,151.446 r
140.83,128,123.981,154.692 r
140.84,129,124.702,147.649 r
140.85,129.332,124.332,156.66 r
140.86,128,125,149.765 r
140.87,126,127.743,157 r
140.88,126.6,128.6,151.999 r
140.89,126,129.799,146.599 r
140.9,127.372,128.255,158.628 r
140.91,127.667,126.667,143.667 r
140.92,129.65,124.35,152.3 r
140.93,129,122.632,150.737 r
140.94,127.4,122.4,146.601 r
140.95,127,125.202,152.804 r
140.96,126,125.391,152.437 r
140.97,126,127.602,152.591 r
140.98,128,126.601,149.794 r
140.99,127.4,127,148.402 r
141,125.4,126.6,153.998 r
141.01,126,124.998,144.998 r
141.02,126,124.793,152.828 r
141.03,125.6,123,152.999 r
141.04,127,125.4,149.6 r
141.05,127.4,124.6,147.8 r
141.06,124.799,126.6,158.603 r
141.07,123.601,126.601,156.198 r
141.08,125.6,125.2,151.8 r
141.09,127,124,147.6 r
141.1,127.55,122.9,152 r
141.11,127.434,124.566,149.171 r
141.12,126.133,125.566,153.566 r
141.13,123,125,158.037 r
141.14,125.2,128,152.002 r
141.15,127.6,127.4,151.6 r
141.16,126.4,125.8,150 r
141.17,126.386,126.842,158.158 r
141.18,124.8,124.6,154.8 r
141.19,124,124.199,155.394 r
141.2,127.2,126,155.4 r
141.21,129,124.6,146.602 r
141.22,126.801,126.599,154.404 r
141.23,124.401,126,159.398 r
141.24,125.202,124.399,147.996 r
141.25,128.599,125.798,153.405 r
141.26,130,126.6,149.199 r
141.27,129.399,126.405,149.994 r
141.28,127.4,125.6,151.398 r
141.29,126,126.2,149.6 r
141.3,126.6,127,154.399 r
141.31,128,127.599,149.994 r
141.32,129,126.199,154.002 r
141.33,129.6,125.6,151.799 r
141.34,128.4,126.6,143.201 r
141.35,127.4,126,151 r
141.36,126,126,146.394 r
141.37,126,126.599,152.003 r
141.38,127,126,152.599 r
141.39,126,125.599,149.801 r
141.4,126,124.584,152.662 r
141.41,128,126,146.426 r
141.42,127.401,124.801,149.801 r
141.43,127,125.202,157 r
141.44,126,125.201,149.4 r
141.45,123.8,125.6,157 r
141.46,123.598,126,153.386 r
141.47,123.599,125.202,153.004 r
141.48,125.6,124.4,153.6 r
141.49,128.199,123.6,152.4 r
141.5,130,125,146.4 r
141.51,127.797,127.203,148.804 r
141.52,123.802,127.401,157.395 r
141.53,122,126.799,152.403 r
141.54,123.599,126.599,160.388 r
141.55,125.599,125,149.412 r
141.56,128.599,122.599,152.599 r
141.57,131.197,122.599,150.197 r
141.58,131.4,125.2,149.4 r
141.59,129.135,126.567,151.73 r
141.6,125.134,127.433,151.537 r
141.61,121.481,128.038,154.115 r
141.62,122.798,127.599,153.401 r
141.63,127.199,127,150.799 r
141.64,130.6,123,151.6 r
141.65,131,123.395,150.184 r
141.66,130.401,122.599,145.802 r
141.67,129.401,125.401,151.202 r
141.68,125.799,125.4,145.401 r
141.69,122.802,127.599,162.005 r
141.7,122.718,126.282,153.794 r
141.71,125.092,125,153 r
141.72,126.63,125,153 r
141.73,130,125,150.143 r
141.74,128.257,124.372,147.486 r
141.75,125.351,125.948,154.104 r
141.76,125.649,126.649,151.487 r
141.77,125.351,126,148.351 r
141.78,124,126.701,156.949 r
141.79,125,126,154.463 r
141.8,125.649,125,153.947 r
141.81,127.649,124,155.104 r
141.82,129.648,121.648,150.352 r
141.83,128.351,123,151.649 r
141.84,125.704,125.296,158.111 r
141.85,123,125.351,153.892 r
141.86,124.648,125.648,154.11 r
141.87,127.398,126,146.389 r
141.88,128,125.6,147.598 r
141.89,128,124.468,158.403 r
141.9,127,123.703,149.242 r
141.91,126,124,155 r
141.92,128.296,124,152.056 r
141.93,129,122,148.539 r
141.94,129,124.297,151.297 r
141.95,128.65,125,154.402 r
141.96,128,124.352,147.593 r
141.97,127.352,126.297,149.11 r
141.98,127,125.65,145.897 r
141.99,127,126,147.704 r
142,127.656,125.312,152.592 r
142.01,126,125.054,152.649 r
142.02,126.647,124,150.821 r
142.03,127.648,124.352,150.648 r
142.04,127.352,126.296,149.408 r
142.05,126,125.353,153.647 r
142.06,123.705,124,152 r
142.07,122.648,124.944,157.296 r
142.08,124.649,125,156.402 r
142.09,126,123.704,151 r
142.1,126.647,125.647,151.588 r
142.11,127,125.352,148.172 r
142.12,128,126.351,147.244 r
142.13,127,126.354,147.708 r
142.14,126.352,124.704,152.648 r
142.15,125.654,124.654,152.271 r
142.16,125.352,125,159.759 r
142.17,124.648,125.703,153.297 r
142.18,127.296,122.296,153.056 r
142.19,131.297,124.352,149.407 r
142.2,133,123.055,146.945 r
142.21,129.056,125.648,155.535 r
142.22,121.404,126.053,156.212 r
142.23,118,125.353,157.82 r
142.24,119.795,125.602,158.41 r
142.25,126.187,124.208,151.229 r
142.26,130.398,122,150.578 r
142.27,129.704,121.648,153.408 r
142.28,128.352,124.944,157.648 r
142.29,128,124.352,145.703 r
142.3,125.704,127,150.352 r
142.31,125,127.408,153.296 r
142.32,126,125.701,149.804 r
142.33,128.647,126,155.472 r
142.34,129.648,123.352,145.819 r
142.35,133.295,123.353,155.884 r
142.36,132.353,123,134.528 r
142.37,129.706,125.294,151.881 r
142.38,124.351,123.703,151.188 r
142.39,123,123.658,154.44 r
142.4,124.648,126.704,154.239 r
142.41,127.296,127,150.76 r
142.42,128.648,126,147.406 r
142.43,129,127,148.128 r
142.44,126.705,124,151.171 r
142.45,124,125.353,151.529 r
142.46,124.648,121.648,154.352 r
142.47,126,122.353,147.705 r
142.48,126.647,122.353,152.706 r
142.49,127.647,122,154.526 r
142.5,127.353,120.353,150.353 r
142.51,126.63,123.63,155.151 r
142.52,126,127,147.701 r
142.53,126,123.653,152.958 r
142.54,125,126.293,157.293 r
142.55,124.353,127.353,155.707 r
142.56,123.482,125.482,155.929 r
142.57,123.398,124,156.408 r
142.58,127.824,123.588,155.824 r
142.59,130,121.454,143.272 r
142.6,128.341,121,153.254 r
142.61,124.341,122,156.362 r
142.62,123,124,157.383 r
142.63,124,127.319,158.593 r
142.64,124.659,126.659,154.088 r
142.65,129.319,125.659,151.978 r
142.66,130,126.659,152.978 r
142.67,129,123.341,152.659 r
142.68,129.538,124,156 r
142.69,128.786,123,148.932 r
142.7,125.787,126,154.672 r
142.71,125,124.607,150.18 r
142.72,126.62,124.38,153.76 r
142.73,128.625,124.375,155.623 r
142.74,128.375,123.375,151.625 r
142.75,129,123.75,152.25 r
142.76,128.375,125,148.625 r
142.77,128,126.375,148.751 r
142.78,127,125,148.252 r
142.79,127,125,154.875 r
142.8,126.625,124,150.75 r
142.81,128,124,156.75 r
142.82,128.625,124,146.625 r
142.83,127.75,123.625,151.5 r
142.84,126.625,124,150.374 r
142.85,126.375,123.375,147.376 r
142.86,126,123.625,156.375 r
142.87,126,125.625,152.25 r
142.88,126.375,125.375,152 r
142.89,125,126.625,151.125 r
142.9,126.625,126.25,150.875 r
142.91,127,123.751,150.375 r
142.92,127,122.376,152.122 r
142.93,126,122,156.499 r
142.94,126,123,149.252 r
142.95,127,124,152.249 r
142.96,127,124,149.126 r
142.97,126.375,125,151.625 r
142.98,127,124.375,153.375 r
142.99,126.942,124,150.058 r
143,126.173,124,150.827 r
143.01,127,124.251,150.94 r
143.02,127.624,123,149.122 r
143.03,127.465,124.394,154.787 r
143.04,126.542,125.084,148.204 r
143.05,126.541,124.541,152.705 r
143.06,127.544,125.369,152.544 r
143.07,127.614,124.386,147.843 r
143.08,128,124,151.073 r
143.09,127,124,148.313 r
143.1,127,125,151.456 r
143.11,127.614,123.771,147.771 r
143.12,128,124.881,149.119 r
143.13,128,124.614,153.527 r
143.14,126.386,125,150.929 r
143.15,127,124.385,152.46 r
143.16,126,124.157,151.614 r
143.17,126,126,151.7 r
143.18,126,123.761,152 r
143.19,126,123.608,152.392 r
143.2,126,125.194,154.388 r
143.21,126,125,152.794 r
143.22,126,125,152.804 r
143.23,125,123.805,155.584 r
143.24,125.597,123.806,152.806 r
143.25,126,122.378,155.133 r
143.26,127,122.598,151.598 r
143.27,127,124.805,155.402 r
143.28,128,123.599,152 r
143.29,127.404,125.404,151 r
143.3,127.598,126,153.805 r
143.31,127,128.388,150.892 r
143.32,126,125.392,150.569 r
143.33,125.403,125.208,158.806 r
143.34,127.196,126.402,146.804 r
143.35,130,123.874,149.874 r
143.36,129.354,123.707,149.293 r
143.37,126.662,122.669,160.352 r
143.38,124,126,158.582 r
143.39,124.667,126.333,153 r
143.4,126.657,124,154.686 r
143.41,129.668,125.668,150.337 r
143.42,127.683,123.659,151.024 r
143.43,123.683,125,160.341 r
143.44,125.047,126.364,151.636 r
143.45,128.657,124.343,144.746 r
143.46,129.658,125.975,145.633 r
143.47,128.322,128.322,154.252 r
143.48,125.683,126.025,153.608 r
143.49,123.349,125.349,160.096 r
143.5,126.677,124.669,155.331 r
143.51,130.334,123.667,144.33 r
143.52,132,122.659,151.269 r
143.53,128.675,121,149.662 r
143.54,126.353,123,152.766 r
143.55,125,127,152.708 r
143.56,125,124.706,147.766 r
143.57,126.677,129,151.059 r
143.58,128,128,148.125 r
143.59,125.706,125.706,151.235 r
143.6,125,124,157.056 r
143.61,127.645,123,148.355 r
143.62,128.354,123.354,147.354 r
143.63,128.323,124.677,154.031 r
143.64,127.349,124.699,150.397 r
143.65,126.354,126,148.354 r
143.66,124.354,126.354,154.52 r
143.67,124.355,125.709,150.128 r
143.68,125.645,124.355,155.582 r
143.69,126.406,124.594,150.406 r
143.7,127,124,150.76 r
143.71,128,124.472,153.472 r
143.72,127.354,125.354,147 r
143.73,124.693,125.307,152 r
143.74,125.649,128,154.299 r
143.75,127,124.651,146.395 r
143.76,126.326,125,158.07 r
143.77,126,125,147.773 r
143.78,126.646,123.709,152.937 r
143.79,127.661,123.339,151.661 r
143.8,129,125.355,150.486 r
143.81,129,125,147.518 r
143.82,126.665,124.335,151.668 r
143.83,123.325,127.675,157.702 r
143.84,123.657,127.343,150.029 r
143.85,126,126.342,151.315 r
143.86,127.658,124,153.317 r
143.87,128,124.342,152.368 r
143.88,128,125.658,150.948 r
143.89,124.615,123.692,154.231 r
143.9,125.655,124.655,155.932 r
143.91,126.645,127,151.065 r
143.92,125.355,125.709,150.355 r
143.93,125,127.289,156.51 r
143.94,126.645,125.064,154.257 r
143.95,127.355,125.645,149.58 r
143.96,127,123.645,153.29 r
143.97,128,122,153.128 r
143.98,128,123.292,150.231 r
143.99,125.663,125,160.346 r
144,124,125,154.369 r
144.01,126.289,126.645,153.579 r
144.02,128,124.71,153.71 r
144.03,127.355,127.29,151.29 r
144.04,127,126,153.835 r
144.05,127,123.394,151.394 r
144.06,126.395,123.79,150.162 r
144.07,127.605,125.209,153.837 r
144.08,126,123.355,151.578 r
144.09,126.645,125.355,158.935 r
144.1,129,126.354,146.481 r
144.11,129.356,126.711,149.577 r
144.12,127.706,127,152.706 r
144.13,126.355,127,149.355 r
144.14,126.645,125,154.581 r
144.15,127,123.792,150.61 r
144.16,126.403,124.403,153.176 r
144.17,127.596,124.404,152.826 r
144.18,129,124.808,146.383 r
144.19,129,123.403,149.403 r
144.2,127.403,124.403,153.806 r
144.21,124.807,126.404,149 r
144.22,122.804,126,159.609 r
144.23,124.193,126.193,149.773 r
144.24,127.597,126.597,151.033 r
144.25,128,124.403,150.371 r
144.26,128,124.358,151.284 r
144.27,128,124.955,154 r
144.28,128,124.186,154 r
144.29,124.605,125.395,154.185 r
144.3,123.597,125.597,154.013 r
144.31,124.597,125.597,154.176 r
144.32,126.597,125,152.227 r
144.33,128,124.597,152.791 r
144.34,128,124,151.597 r
144.35,126.404,126,153.807 r
144.36,125.403,125.403,153.597 r
144.37,126,126,153.404 r
144.38,125.404,126,153.192 r
144.39,124.404,126,154.404 r
144.4,125.597,126,157.194 r
144.41,127.596,123.808,149.019 r
144.42,129,125.596,153.981 r
144.43,128.404,125.404,152.807 r
144.44,126.404,124.404,153.385 r
144.45,125,126,152.211 r
144.46,125.397,125.603,155.808 r
144.47,127.368,125,147.21 r
144.48,129,124,153.355 r
144.49,128,123.71,152.935 r
144.5,128.645,124.645,150.065 r
144.51,129,124.712,151.644 r
144.52,128,125,143.715 r
144.53,128.351,126,152.649 r
144.54,127,125.645,149.289 r
144.55,126.606,124,155 r
144.56,127.394,124.788,150.364 r
144.57,128,125,151.45 r
144.58,128,124.355,151.58 r
144.59,127.356,124,149.78 r
144.6,127.646,125.291,149.52 r
144.61,127.356,126,149.778 r
144.62,126,125.357,153.145 r
144.63,125,126.645,147.618 r
144.64,125.355,127.355,157.809 r
144.65,124,126.643,151.07 r
144.66,124.644,126,155.848 r
144.67,127.285,124,153.069 r
144.68,129.644,123,143.495 r
144.69,131,124.29,149.094 r
144.7,128.336,125,152 r
144.71,125.03,124,152.343 r
144.72,122,125.343,157.596 r
144.73,122.656,127,158.097 r
144.74,126.314,125.343,147.686 r
144.75,129.657,125.343,152.284 r
144.76,129.344,122.344,152.031 r
144.77,129,124.313,153.313 r
144.78,126.346,125.654,152.382 r
144.79,125,126,154.589 r
144.8,124,125.995,147.34 r
144.81,125,126,159.28 r
144.82,124.656,124.344,154 r
144.83,126,121.344,155.442 r
144.84,128.656,122.656,155.623 r
144.85,130.656,124.656,147.132 r
144.86,131,125.312,150.214 r
144.87,127.688,125.344,149.033 r
144.88,125.688,126,151.968 r
144.89,122.688,125.688,154 r
144.9,122.657,125,159.058 r
144.91,125.311,125,158.934 r
144.92,128.656,124.656,149.066 r
144.93,131,125.344,155.59 r
144.94,130.344,125.344,143.033 r
144.95,129.189,125.594,152.189 r
144.96,125.594,128.188,150.812 r
144.97,123.595,127.405,151.38 r
144.98,123.656,127,157.344 r
144.99,125.656,125.656,151.967 r
145,129.315,125.658,150 r
145.01,131.655,124,145.689 r
145.02,131,123.656,149.656 r
145.03,130,125,152 r
145.04,127.689,127,149.378 r
145.05,124.689,129.655,153 r
145.06,123,128,153.344 r
145.07,123.655,127.655,150.689 r
145.08,127.311,124.689,148.345 r
145.09,129,123.345,149.345 r
145.1,129,123.344,152 r
145.11,129,124.345,149.381 r
145.12,125.69,123.31,148.655 r
145.13,124,126,156.655 r
145.14,124,126.311,149.344 r
145.15,124,126.655,152.655 r
145.16,124.656,126.344,157.344 r
145.17,127.656,124.967,149.033 r
145.18,129,126,149.693 r
145.19,128.345,126.31,150.345 r
145.2,125.66,125,152 r
145.21,124,127.655,153.69 r
145.22,123.345,128.655,155.31 r
145.23,123.655,126,154.928 r
145.24,126.31,124.31,150.416 r
145.25,129,125,150.655 r
145.26,128,126,147.31 r
145.27,127.335,125.335,153.018 r
145.28,127,126.345,147.583 r
145.29,125.595,126.81,153.38 r
145.3,126.411,125.821,153.643 r
145.31,127,127.595,151.405 r
145.32,127,126.655,157 r
145.33,127.655,125.69,145.655 r
145.34,128,125.38,149.69 r
145.35,129,125.345,148 r
145.36,127.345,126.655,147 r
145.37,125.345,127,155.31 r
145.38,124.345,125,151.345 r
145.39,125,127.309,157.582 r
145.4,125.655,125.345,153.725 r
145.41,127.655,124.345,148.964 r
145.42,129,123.69,150.725 r
145.43,129.341,123.659,153.956 r
145.44,126.345,127.31,147.655 r
145.45,125.346,127,154.691 r
145.46,123.345,126.965,153.274 r
145.47,123,128.964,160.309 r
145.48,124.655,125.69,153.964 r
145.49,126,123.655,153.619 r
145.5,128.655,122.036,151.763 r
145.51,129.346,125,149.654 r
145.52,127.345,124.655,156.619 r
145.53,123.683,126.317,158.658 r
145.54,123,127,157.769 r
145.55,123.057,128,156.943 r
145.56,123.966,128,156.034 r
145.57,128.207,124.793,149 r
145.58,131,125.796,151 r
145.59,130.587,125.587,152.587 r
145.6,127.793,124,151.62 r
145.61,126.793,126.415,154.755 r
145.62,126.397,127.603,150 r
145.63,126,127.603,152.218 r
145.64,127.603,124.603,155.778 r
145.65,129.036,124.482,150.107 r
145.66,131,124.563,150.379 r
145.67,131,124,147.126 r
145.68,128.793,126,147 r
145.69,125.793,127,151.414 r
145.7,122.397,127.397,152.397 r
145.71,123.604,127.604,157.209 r
145.72,126.207,126.793,152.207 r
145.73,129,125.398,145.99 r
145.74,130.603,124.794,151.412 r
145.75,128.397,124.397,145.191 r
145.76,126.191,123.794,153.603 r
145.77,123.397,126.206,157.425 r
145.78,123,126,153.382 r
145.79,124.603,127.206,152.014 r
145.8,127.205,129,148.397 r
145.81,128,124.397,149.809 r
145.82,126.397,125.397,154.588 r
145.83,125.398,125.205,152.205 r
145.84,125.603,124.397,144.986 r
145.85,127.603,124.808,150.218 r
145.86,128,126,149.807 r
145.87,125.794,125,151.603 r
145.88,123.397,125.206,162.206 r
145.89,123.603,124.192,156.795 r
145.9,126.603,126.206,151.603 r
145.91,129.217,127.392,148.566 r
145.92,130,125.192,140 r
145.93,129,126.409,152.024 r
145.94,124.794,127.603,155.822 r
145.95,121.397,126.603,154.781 r
145.96,120.607,126.607,162.645 r
145.97,124.21,125.581,149.556 r
145.98,129.206,124,153 r
145.99,131.603,124,149.397 r
146,129.795,122.603,150.411 r
146.01,125.791,125.209,160.835 r
146.02,123.604,128.604,154.377 r
146.03,124.602,128.796,151.592 r
146.04,125,128.795,146.205 r
146.05,127.206,127.794,154.191 r
146.06,129,124.192,149.795 r
146.07,127.397,123.397,151.013 r
146.08,127.603,123.603,158.795 r
146.09,130.601,125.399,148.196 r
