tiempo, ax, ay, az
84.94,129,125,153.026
84.95,127,126,152
84.96,127.026,125.026,151.974
84.97,128.026,125.051,148.128
84.98,130.026,125.974,151
84.99,130.974,125.026,154.77
85,129,126,149.109
85.01,129,124.078,150.974
85.02,129,126,149.923
85.03,128.975,126.975,147.149
85.04,127.973,127,152.835
85.05,128.05,126.975,151.05
85.06,130,125.973,150.027
85.07,129,126,151.949
85.08,128.975,126.975,152.949
85.09,127,126.051,147.076
85.1,127,127,153.947
85.11,128,126,149.974
85.12,129,126,147.153
85.13,130,125,154.853
85.14,129,125,147.124
85.15,127.975,126.025,152.05
85.16,127,125.051,156.823
85.17,127.027,125.053,148.107
85.18,128,125.051,152
85.19,127,126,153
85.2,127,126,155.864
85.21,127,126,152
85.22,127,125.272,151.272
85.23,127,125.729,153.186
85.24,128,126.975,151.975
85.25,127.975,126.975,153
85.26,127,127,155.025
85.27,127.025,124.05,154.95
85.28,128,125.024,152.024
85.29,128,125,155.923
85.3,128,125.015,152.939
85.31,128,125.185,150.739
85.32,128,125.817,153.9
85.33,128,126,154.183
85.34,128,126.183,153.55
85.35,127.815,126.815,155.261
85.36,128,126,154.183
85.37,129,125.817,153.45
85.38,129,126,150.551
85.39,129,126.817,152.183
85.4,129,126.814,153.441
85.41,128,126,152.184
85.42,128,126.633,155.183
85.43,128.186,124,148.558
85.44,129.183,123.183,153.367
85.45,130,124.631,152.263
85.46,130,122.816,153.816
85.47,129,123.183,152
85.48,128,124.818,151.907
85.49,128,126,153.732
85.5,129,125.182,146.91
85.51,129,126,152.817
85.52,129,125.863,152.137
85.53,129,126.985,151.955
85.54,129,126.016,155.938
85.55,129.021,127.021,151.063
85.56,129.817,126,145.633
85.57,129.633,126.817,155.183
85.58,127.816,125.816,151.918
85.59,126,125.184,153.816
85.6,127.184,126,153.184
85.61,129,124.817,148.183
85.62,130,124.366,151.817
85.63,130,124,149
85.64,129.817,124,148.733
85.65,128.817,126.183,149.45
85.66,129,126.817,152.183
85.67,127,127.817,147.817
85.68,127.183,127.183,150.365
85.69,129,126.817,151.183
85.7,127.817,125.183,152.183
85.71,127,126.844,158.374
85.72,127,125,149.926
85.73,128.024,123.048,151.12
85.74,129,124.024,150.856
85.75,129,125.024,149.12
85.76,128.976,126,154.902
85.77,127.323,124.645,150.323
85.78,127.022,124,155.022
85.79,127.976,123,154.854
85.8,128,123.025,151
85.81,128,125.014,154.929
85.82,127,124.072,148.168
85.83,125.978,128.044,153
85.84,125,130.975,155.926
85.85,126,130,150.924
85.86,126.014,128.028,150.112
85.87,129.184,127.632,153.08
85.88,130.987,126.013,144.038
85.89,129.985,126.971,155.073
85.9,129,123.016,154.871
85.91,128.59,124,146.59
85.92,127.896,127,155.209
85.93,127,125.346,153.691
85.94,126.107,124.107,149.748
85.95,127,123.817,152.817
85.96,128.183,124,151.914
85.97,130.183,126,155.267
85.98,130.817,126.366,147
85.99,129.817,126.817,151.916
86,128,127.183,152.084
86.01,128.368,127.184,148.105
86.02,131.182,126.182,152.909
86.03,131.816,126,146.184
86.04,128.816,125.632,150.551
86.05,125.817,123.817,159.351
86.06,125.183,126,152
86.07,128.314,125,155.529
86.08,130.819,125,145.625
86.09,132,125.182,148
86.1,130.817,124.817,153
86.11,127.816,125.816,151.184
86.12,125.818,128.818,157.547
86.13,126.183,127.817,154.087
86.14,128.183,128,148.096
86.15,131.183,126.633,152.817
86.16,130.878,124.878,147.512
86.17,128.975,125,150.076
86.18,126.976,125.024,151.881
86.19,124.976,126.024,148.119
86.2,124.048,125.976,154
86.21,126.677,125,151.969
86.22,130,125.951,152.097
86.23,131,123,154.86
86.24,130.976,124,147
86.25,128.976,125,155.073
86.26,126,123.048,152.905
86.27,125.024,125.024,150.119
86.28,126.024,125.024,155.952
86.29,128.024,124,150.953
86.3,129,125.952,151.048
86.31,129,124,154.524
86.32,129,123.271,148.271
86.33,128.272,123.272,151.728
86.34,127.976,124,152
86.35,127,124,152
86.36,127,124.182,156.271
86.37,128,125.843,153.313
86.38,127.976,125.024,154
86.39,127.024,126,151.048
86.4,128.023,126.953,151.023
86.41,129.973,125.973,149.945
86.42,128.976,126.976,151.073
86.43,127.978,125.978,154.978
86.44,127,125.976,152.953
86.45,128.023,125.023,155
86.46,129.024,124.024,148.071
86.47,130,123.023,150.046
86.48,129,123.023,150.093
86.49,128.976,124,154.832
86.5,128,124.046,152
86.51,128,125.322,153.355
86.52,129,125.014,150.973
86.53,128.025,127.025,151.074
86.54,129,128.951,157.802
86.55,129,126.99,150
86.56,129,126,150.73
86.57,129.677,126,152.323
86.58,128,125.987,150.04
86.59,127.975,125.025,156
86.6,127.013,124,151.987
86.61,129,125.024,150.097
86.62,130.976,125.952,156.81
86.63,129.976,125.953,148.095
86.64,127.976,126,155.929
86.65,127,124.048,149.144
86.66,127.023,125.046,151.046
86.67,129,127,153.885
86.68,129,126.976,148.118
86.69,129,125,155.889
86.7,128,125.013,150
86.71,127.025,125.975,152.025
86.72,128,125.987,152
86.73,128,124.816,150.816
86.74,128,124.878,151.243
86.75,128.7,124,153.7
86.76,128.818,125.818,150.546
86.77,128.728,125.728,153
86.78,127.977,125,150
86.79,127,125.977,150.093
86.8,128.977,124.977,157.814
86.81,128.975,124.074,147.148
86.82,127.977,125,157.932
86.83,127.024,125.976,151.952
86.84,128,126.023,150.091
86.85,128.962,126.962,156.774
86.86,128,124.047,149.023
86.87,128.023,126.977,153
86.88,128.977,126,149
86.89,128,125,151.977
86.9,128,124.024,150.049
86.91,128.947,126,154.737
86.92,127.035,126,148.207
86.93,129.034,126.931,152.897
86.94,129.965,125.931,151.965
86.95,127.967,125,153.229
86.96,127,125,153.864
86.97,128,124.325,151.649
86.98,129.034,124.034,151
86.99,131,124.07,148.104
87,129.968,126.936,154.872
87.01,128,126.054,151.163
87.02,128,126.069,152
87.03,128,126.931,150.965
87.04,128,126.928,150.036
87.05,127.967,125.066,151
87.06,127,125.069,152.103
87.07,127.877,126.123,153.247
87.08,128.181,125,150.181
87.09,129,124.818,152.637
87.1,128.818,125,153.636
87.11,128,125,152.366
87.12,128,124.637,157.637
87.13,128.182,124,152.363
87.14,129,124.727,151.818
87.15,128.238,125.762,154.238
87.16,128,124.151,150.849
87.17,128.976,126,150.976
87.18,127.981,126.961,152.922
87.19,127,126.132,150.698
87.2,127.008,127.983,152.966
87.21,127.847,126.307,149.613
87.22,128,126,153.022
87.23,128.053,125,153.787
87.24,129,124.067,152.022
87.25,129.023,124.977,150.135
87.26,128.977,124,153.91
87.27,127.022,125.044,150.089
87.28,128,124.018,157.894
87.29,128,125.182,148.545
87.3,128.819,125.637,155.912
87.31,129,123.181,152
87.32,129.181,125,148.089
87.33,130,124.182,153.274
87.34,128.818,124.363,149.455
87.35,128,127,152.087
87.36,128,125.818,152.909
87.37,128,125.727,147.273
87.38,128.023,126.954,158.885
87.39,129,123.044,150.934
87.4,129,125.869,146.263
87.41,129.818,125.818,155.819
87.42,128.8,127.2,149.197
87.43,128,126.379,153
87.44,128,126.189,150.379
87.45,128,126.811,148.379
87.46,129.189,126,152.242
87.47,130,124.189,147.811
87.48,130,124,149.378
87.49,128.811,123.811,151
87.5,128,123.568,148.946
87.51,128.189,125.189,152.811
87.52,129,126.365,151.635
87.53,128,127.844,148.623
87.54,129,125.98,154.863
87.55,129,125,148.848
87.56,128.152,125.152,150.152
87.57,128,124.015,152.925
87.58,128,126.979,152.064
87.59,128.022,126,153.978
87.6,127.978,126,152.933
87.61,127,125.978,153.089
87.62,126.978,124.045,155.888
87.63,127,124.978,150.108
87.64,126.021,124.021,154.938
87.65,127,124.043,152.894
87.66,128,125,154.025
87.67,128,125.023,151.953
87.68,127,126.022,153.044
87.69,127,126.978,158.871
87.7,127,126,151
87.71,127,126,154.381
87.72,127,126.034,155.863
87.73,128.033,124.967,152.033
87.74,129.966,126,149.933
87.75,129,124.066,151.133
87.76,129,124.248,153.248
87.77,127.811,125,152.244
87.78,129,125.189,157.489
87.79,129,126,148.066
87.8,131,125,151.033
87.81,129.967,124.033,149.967
87.82,129,125,149
87.83,129,124,154.224
87.84,129,123.022,148.087
87.85,129,126,154
87.86,128,125.979,154.021
87.87,128.022,124.043,153.022
87.88,128.13,126,154
87.89,130,124,155.277
87.9,130,124.362,149.819
87.91,129.819,125.181,151.543
87.92,129,126.183,150.366
87.93,128.273,126.273,150.546
87.94,128,127,153
87.95,129,125,152.914
87.96,130,126,148.033
87.97,129.82,124.36,152.28
87.98,128.819,124.181,148.906
87.99,127.844,124.156,150.156
88,128,126,154.891
88.01,128.021,126.021,147.105
88.02,129.677,124.97,154.03
88.03,129.979,127,149.043
88.04,128,126,151.114
88.05,128,123.389,155.13
88.06,129,126.819,149.265
88.07,128.819,126,152.276
88.08,127.819,126.819,153.638
88.09,127,126.819,152.181
88.1,127,124.724,154.095
88.11,128.182,126.182,144.999
88.12,129.8,125.8,150.8
88.13,128.622,126,153.622
88.14,125.811,126.622,151.945
88.15,126.377,124.189,155.056
88.16,128,126.466,148.801
88.17,130,125.811,153.567
88.18,128.811,125.189,150.245
88.19,127.811,125,150.131
88.2,127,124.377,156.868
88.21,127,126.189,149.377
88.22,127,125.377,154.566
88.23,127.155,124.31,150.155
88.24,128.816,124.367,152.633
88.25,129,125,151.279
88.26,129,125.36,152
88.27,128,127,150
88.28,127.819,127.181,152.181
88.29,126.82,128,151.279
88.3,126.361,127,151.083
88.31,129.18,126,153.377
88.32,131,127,145.362
88.33,131,125.986,152.027
88.34,129.985,125,149.908
88.35,128,124.017,147.151
88.36,127,125.18,153.099
88.37,127.18,126,148.541
88.38,129.452,126,152.452
88.39,129.978,125.978,151.891
88.4,129,124,151.059
88.41,128.131,124.869,152.262
88.42,128.181,125.637,153.819
88.43,128,125.183,149.817
88.44,128,127.817,153.817
88.45,128,126,152.458
88.46,129,125.154,148.463
88.47,129,126.583,152.75
88.48,126.991,126.991,153.964
88.49,126.041,126.041,150.165
88.5,128,126,148.021
88.51,129,126.959,150
88.52,128.979,125.958,152.042
88.53,127.98,125.061,152.98
88.54,127,126.261,148.523
88.55,127.819,125.181,150.458
88.56,128.18,126,153.541
88.57,128.819,125.181,151
88.58,126.82,124.18,155.82
88.59,126.541,126.18,152.902
88.6,130,126,150.458
88.61,128.819,124.181,150.083
88.62,127,124,156.918
88.63,127,125,151.181
88.64,127,126.181,157.363
88.65,127.462,126.076,156.69
88.66,128,125.18,151.082
88.67,128.181,124,154.917
88.68,129,126,150.18
88.69,128.82,126.18,153.36
88.7,128,124.36,154.82
88.71,127.18,125.18,148.621
88.72,128,125.64,156.559
88.73,129,124.82,149.721
88.74,129,125.156,155.066
88.75,129,125.014,153.055
88.76,128.32,126,152.919
88.77,129,126,155
88.78,129.012,126.988,151.023
88.79,130,125.181,151.731
88.8,128.82,124.36,150.439
88.81,126.18,127,156.36
88.82,127.18,125.82,157.195
88.83,129.18,126.18,149.079
88.84,130.181,127.819,152.638
88.85,129.818,125.818,150.728
88.86,128,127,151.541
88.87,127.82,125.18,156.279
88.88,127.18,125.18,147.899
88.89,129.18,126.641,154.359
88.9,131,124.82,151.102
88.91,130,126.18,146.98
88.92,129,125.637,155.093
88.93,127.82,126.46,154.82
88.94,126.274,125.452,156.178
88.95,127,124,157.858
88.96,127.019,124.057,149.114
88.97,128,127,156.351
88.98,129.02,126,147.98
88.99,130,126.02,151
89,129.131,126.131,151
89.01,128,125.153,154
89.02,127.847,125.307,151.234
89.03,128.02,126.02,147.04
89.04,129,126.976,151.904
89.05,129,126.819,148.819
89.06,128,126,147.539
89.07,128,126.726,154.355
89.08,129,126.82,150.36
89.09,128,126.178,151.535
89.1,128.18,127,150.82
89.11,129.179,126.821,149.179
89.12,130.18,127,151.36
89.13,130,126,151.821
89.14,129,125.358,152.463
89.15,127.82,126.18,149.54
89.16,126.82,125.18,152.82
89.17,126.179,126,153
89.18,127.18,125,151
89.19,128,125.181,150
89.2,129,126.819,150.542
89.21,128.82,125.18,153.46
89.22,127,127,150.899
89.23,127,127,152.82
89.24,127,127,153.453
89.25,128.02,127.98,151
89.26,129.019,125.019,150.962
89.27,129,124.019,147.096
89.28,128,125,153
89.29,127,125.019,151.962
89.3,128,125.02,150.039
89.31,128.019,125.019,150.057
89.32,127.982,126,149.945
89.33,128,126,155.094
89.34,128,125.019,153.923
89.35,128.868,126.868,150
89.36,129,127.462,152.821
89.37,128.82,126,150.46
89.38,128.821,126,153.433
89.39,127.821,125.641,154.641
89.4,127,125.82,150.359
89.41,128.18,126.82,158.281
89.42,129,126,151.179
89.43,127,125.177,153.177
89.44,127.18,125.82,153.82
89.45,128,125.82,148.82
89.46,128.179,126.179,154.821
89.47,129,125.18,150.641
89.48,128.18,126.18,150.899
89.49,129,125.18,153.279
89.5,129,126.18,153
89.51,128.179,126.821,150
89.52,130,125,152.284
89.53,130,125,147.536
89.54,129.819,126,151.638
89.55,128,125,149.31
89.56,128.019,126.019,151.981
89.57,129.019,126.981,153.924
89.58,129,125.019,145.114
89.59,129.019,126.981,156.922
89.6,130.981,126,151.962
89.61,128.983,127,150.965
89.62,128.019,126.019,151.056
89.63,128.981,127,150.923
89.64,128.02,126.02,150.12
89.65,127.97,126.03,151.911
89.66,127.03,126,149.089
89.67,128,127,154.848
89.68,128.969,126,151
89.69,128,126.031,151.092
89.7,127.969,127,154.907
89.71,127,126.908,150.061
89.72,126.969,126,151.969
89.73,127.03,125.939,153
89.74,128,125.975,153
89.75,128.573,126.147,152.427
89.76,128,124.988,150.072
89.77,128,124.08,155.522
89.78,128,125,154.641
89.79,127.821,126.642,154
89.8,127,127,152.462
89.81,127.154,126,153.693
89.82,128.013,127.013,148.025
89.83,128.988,128,154
89.84,127,128,149.898
89.85,126.18,127.82,155.459
89.86,128.179,127,151.536
89.87,129,124.821,146.285
89.88,130,126,155.074
89.89,129.275,126,152.027
89.9,126.881,124.239,157.404
89.91,126,126,153.691
89.92,128.02,127,149.959
89.93,129.675,124.975,154.074
89.94,128,126.02,150.184
89.95,128,125.02,153.88
89.96,128,126,152
89.97,129.18,126.18,152
89.98,128.821,126.358,152.283
89.99,127,127,155.538
90,127,126.179,153
90.01,128.179,125,152.107
90.02,131,125.881,153.357
90.03,130.309,125,153.237
90.04,128,126,152
90.05,127,127.64,154.921
90.06,128,126.36,148.9
90.07,129.18,126.18,150.82
90.08,130.821,126,153
90.09,129,126,147.307
90.1,127.981,128,159.924
90.11,127,128,153.301
90.12,128,127,148.055
90.13,129.018,127.963,152.908
90.14,131,126,147.947
90.15,130,125.981,146.152
90.16,129.981,124,158.786
90.17,128,126,148.073
90.18,128,127,153
90.19,129,127.019,150.888
90.2,130.018,126.982,145.128
90.21,131,126,150.786
90.22,130.185,125.815,149
90.23,128.154,125.692,151.92
90.24,126.982,125.982,149.928
90.25,127.02,126.98,151
90.26,129.011,126.989,148.033
90.27,130.82,125.18,149.101
90.28,130,126.178,149.783
90.29,128.821,126.642,152.463
90.3,128,126,148.643
90.31,127.177,126,149.532
90.32,126.821,127,152.642
90.33,125,126,151.358
90.34,126.357,125.822,154.643
90.35,128.197,125.197,149.393
90.36,128.821,127,155.464
90.37,127,124.179,148.716
90.38,125.821,126,153.358
90.39,125.564,126.564,155.564
90.4,126,126.132,152.53
90.41,128,126.018,155.911
90.42,129,126,151.036
90.43,129,125.325,150.976
90.44,127.982,126,151.964
90.45,126.977,125.977,153.023
90.46,126,126.038,153.924
90.47,126.018,126.018,155.018
90.48,127.018,126.982,152.018
90.49,129,126,151.96
90.5,129.866,125.268,155.598
90.51,128.216,125,147.161
90.52,127.983,125.983,156.845
90.53,127.675,125.675,151.373
90.54,128.981,126.019,152.942
90.55,128.957,126.086,153.914
90.56,129,127.982,153.055
90.57,127.983,127,151.966
90.58,127,127,154.338
90.59,127.845,127,156.845
90.6,129.018,125,152.035
90.61,129,127,153.047
90.62,127.984,126.984,153.953
90.63,127,126.034,155.051
90.64,127.037,127.037,152
90.65,130.018,128,154.982
90.66,130.326,128.674,151.977
90.67,127.982,128,158.929
90.68,126,128.01,152.019
90.69,126.215,127.43,155.57
90.7,128.037,128.982,152.018
90.71,131,128,147.953
90.72,131,126,148.067
90.73,129,125.215,150.569
90.74,128.982,126.018,152.035
90.75,128,126.017,152.034
90.76,128.019,125.019,152
90.77,129,124,153.034
90.78,130.018,123,149.982
90.79,131,125.984,150.951
90.8,131,125.674,150.697
90.81,129,126.034,150.052
90.82,126.983,127.983,152
90.83,126.017,129,152.95
90.84,128.016,129.984,150.033
90.85,129,129,151.983
90.86,130,127.982,150.055
90.87,130,127.949,149.983
90.88,128.982,126,149.93
90.89,127.982,126.018,149.053
90.9,126,127.035,152.983
90.91,126,126.982,151.035
90.92,126.011,126,151.979
90.93,128.217,125,153
90.94,129.674,124.326,149.629
90.95,129.982,123.965,148
90.96,128.968,125.935,150.097
90.97,126.966,125.983,154.916
90.98,126.017,125,150.136
90.99,127,126.019,152.951
91,128.023,127.489,151.068
91.01,127.989,127.978,151.022
91.02,126,126.152,153.924
91.03,126,127.581,153.209
91.04,127.008,126.992,149.983
91.05,128,126.713,148
91.06,128.972,128,152.944
91.07,126.983,126.035,155.017
91.08,125.326,128,156
91.09,125.356,126.644,155.465
91.1,128.178,125.356,152.178
91.11,130,125,152.106
91.12,128.644,125.178,155.533
91.13,126,125.822,156.644
91.14,126.242,124.121,151.847
91.15,128,126.382,153.855
91.16,129.185,126.63,151.37
91.17,129.821,127.179,153.464
91.18,128.821,125.179,154.895
91.19,127.178,124.356,152.534
91.2,128.179,126.179,151.464
91.21,130,126.822,155.289
91.22,129.821,126.179,149.106
91.23,129,126.357,153.072
91.24,127,125,153.645
91.25,127,127.181,153.819
91.26,129.179,127.821,153.821
91.27,131,126.119,149.288
91.28,131,126.309,149.532
91.29,130.467,126,154
91.3,128,126.011,149.033
91.31,128.179,127.463,155.284
91.32,129.178,126,151.466
91.33,130.178,127.822,146.712
91.34,130.822,126.822,152.756
91.35,129,126.822,147.422
91.36,128,125.179,154.464
91.37,127,126,151.822
91.38,128.178,126.178,150.356
91.39,129.178,127.822,154.288
91.4,129.823,127,147.177
91.41,129,127.355,151.355
91.42,128,127,151.355
91.43,127,126.176,152.824
91.44,127,128,151.71
91.45,127.178,128.645,152.822
91.46,128.18,126.82,149.82
91.47,128.822,128.465,154.465
91.48,128,126.723,151.277
91.49,127.017,126,151.967
91.5,127.99,126,150.01
91.51,127,126,149.643
91.52,126.984,126.032,152.016
91.53,126.047,126.047,152.189
91.54,127.03,126.06,153.82
91.55,128.028,128.972,149.057
91.56,129,126.97,154.881
91.57,128.972,125.085,147
91.58,127.971,125.057,152.115
91.59,126,127.057,154.028
91.6,126,129,154.126
91.61,127,128.185,154.444
91.62,128.371,127,147.186
91.63,131,125,147.434
91.64,131,125.733,145
91.65,129.971,125.913,158.739
91.66,127.971,124.058,148.174
91.67,126.028,127,155.056
91.68,127,126,155.888
91.69,127.056,127.972,147.278
91.7,129,126.986,157.886
91.71,129,125.984,148.032
91.72,128.984,124.033,156.049
91.73,126.984,125.968,153.984
91.74,126,126.985,152.075
91.75,126.866,127.732,157.866
91.76,127.845,128,153.466
91.77,129,125.844,152
91.78,129,127.962,153.987
91.79,129.983,124.983,152.965
91.8,127.969,125.016,154.969
91.81,125.984,123.047,152.063
91.82,125.016,125.031,152.953
91.83,128.028,126,148.07
91.84,131,126.984,150.953
91.85,131.984,127.969,152.984
91.86,130.953,126.047,151.095
91.87,128.985,127.015,152
91.88,127,126.014,152.014
91.89,127.015,126,149.045
91.9,128.866,126,152
91.91,131,124.118,149.645
91.92,131,126.387,150.467
91.93,131,126.178,151.645
91.94,129,127.177,146.532
91.95,128,127.823,151
91.96,128,126,152.111
91.97,128.178,125.178,147.243
91.98,130,125.177,155.939
91.99,131,124.177,146.532
92,130.823,125.823,151.177
92.01,128.823,124.177,150.646
92.02,126.823,126,154.645
92.03,125.199,125,153.993
92.04,126.2,125.8,153
92.05,128.202,125.798,155
92.06,130.814,125,151.886
92.07,129.816,125.369,149.737
92.08,126.842,128,155.158
92.09,125,128,151.945
92.1,126.028,128,151.028
92.11,127.873,128,152.873
92.12,128,128.187,148.748
92.13,127.823,128.645,154.936
92.14,126,127.823,148
92.15,126.177,127,151
92.16,128.177,126.177,150.823
92.17,129,125.177,146.532
92.18,129,126,154.064
92.19,129,125.015,150.985
92.2,129,124.984,150
92.21,128,125.031,152.031
92.22,129,126.968,150.89
92.23,130,123.032,147.128
92.24,128.985,124.031,152.985
92.25,128,127,152.074
92.26,128,126.984,152.888
92.27,129,128.015,149.97
92.28,129,130.015,151.015
92.29,128.984,128.984,147.047
92.3,126.988,128.988,152.012
92.31,126.562,128.562,155.249
92.32,127,128.006,149.013
92.33,127,128.915,150.83
92.34,127,127.177,153.531
92.35,126,126.823,150.354
92.36,128,125.469,157.761
92.37,129,125,149.178
