tiempo, ax, ay, az
58.48,129,132.547,146.093
58.49,131.454,132,155.362
58.5,130.093,133.093,150.36
58.51,127.093,131,154.361
58.52,125,132,160.094
58.53,126.453,134.453,149
58.54,128,133.092,152.546
58.55,128.453,132.547,149.547
58.56,129,131,154
58.57,128.547,130.094,154.188
58.58,127.546,129.454,152.907
58.59,127.453,130,157.906
58.6,128.453,131,152.094
58.61,129,131.547,154.812
58.62,128,131.094,152.547
58.63,128,129.454,151
58.64,128.452,130.905,153.809
58.65,129,129.546,147.822
58.66,129.453,128,154.625
58.67,130,130.454,153.183
58.68,130.546,130.639,153.278
58.69,129,130.452,150.167
58.7,128.52,131,155.919
58.71,127.32,129.641,153.922
58.72,129,131.428,158.856
58.73,129,130.571,156.004
58.74,129,130,146.141
58.75,131,130.43,154.43
58.76,130.43,128.57,148.14
58.77,131,129.29,147.71
58.78,129.571,131,154.288
58.79,127.571,130.141,150.853
58.8,126,129,152
58.81,128.429,131.571,157.429
58.82,130,130.57,149.279
58.83,131,130,152.577
58.84,130.569,131,149.552
58.85,129,131,151.439
58.86,128,132.279,151.279
58.87,129,132,150.279
58.88,129,132,150.43
58.89,129,132,150.952
58.9,128.571,131.712,152.006
58.91,127.142,133.432,151.71
58.92,127,130.547,151.188
58.93,128.453,132,150.905
58.94,129,130.094,150.906
58.95,129,129.453,151.453
58.96,128,131.092,154.185
58.97,128.453,130.359,151.906
58.98,129.453,132.906,149.547
58.99,130,133,149.262
59,129,132.547,147.094
59.01,128.559,131.559,149.677
59.02,127,130.686,153.314
59.03,127,129.562,149.562
59.04,127,131,159
59.05,127.407,130.407,149.407
59.06,129,127.371,151
59.07,130.232,129.768,152.535
59.08,131,130.408,145.592
59.09,129.594,130.594,154.623
59.1,126.582,130.418,152.163
59.11,126,132.812,156.406
59.12,127.232,133.232,150
59.13,129,132.878,148
59.14,129.232,134,149.768
59.15,128.768,133.304,147
59.16,128,131.325,150.325
59.17,128,130.109,153.836
59.18,128,130.812,154.188
59.19,129.406,132.187,153.187
59.2,129.577,130.732,147.732
59.21,129.594,130.812,151.782
59.22,128.76,130.76,148.961
59.23,128,129.876,150.438
59.24,127.052,130.052,153.843
59.25,127.438,132,154.249
59.26,128,132.953,152
59.27,128.404,133.789,154.211
59.28,129,131.595,149.572
59.29,129,129.159,150.101
59.3,128.594,128.406,152.969
59.31,128.415,128.83,156.83
59.32,128.406,130.406,149.812
59.33,128.595,133,155.976
59.34,128.406,131.594,150.031
59.35,129,130.812,152.376
59.36,129,131.965,154.035
59.37,128.596,130,148.574
59.38,128,130,154.815
59.39,128,130,154.189
59.4,129,130.406,153.218
59.41,129.406,130.189,153.406
59.42,130.594,131.406,153.749
59.43,129,132,150.255
59.44,126.189,131.595,155.973
59.45,125,130.595,156
59.46,126.812,131.406,150.406
59.47,130.405,130.595,153.355
59.48,131.407,130.815,147.666
59.49,131.595,132,153.973
59.5,129.671,130,149.315
59.51,127.106,132.841,152
59.52,126.947,129.106,157.894
59.53,127.947,128.841,148.265
59.54,129,132,157.379
59.55,130,130.409,148.544
59.56,130.406,132.406,148.063
59.57,131.595,131.381,154.571
59.58,130.178,129,147.233
59.59,128.587,129.413,158.413
59.6,126.594,129,155.187
59.61,126,132.232,152.232
59.62,128,130.672,161.114
59.63,128.563,129.312,149.688
59.64,128,131.557,158.877
59.65,128,129,153.382
59.66,128.438,129.438,146.932
59.67,130.444,131.556,152.775
59.68,131,130.054,157.162
59.69,129.59,129,150.919
59.7,127.768,130.768,157.232
59.71,127,129.075,156.15
59.72,128.872,130.692,152.924
59.73,130.563,130.563,152.252
59.74,130,129.12,148.56
59.75,130,131,156.311
59.76,129.562,131,150.373
59.77,129.437,131,149.62
59.78,131,131.438,155.124
59.79,129.558,131.115,149.558
59.8,127.563,128.437,150.874
59.81,127,131.559,155.441
59.82,127.438,128.562,148.687
59.83,129,130.894,155
59.84,129.327,133,149.655
59.85,129.781,129.219,145.562
59.86,129,132,150.925
59.87,129,130.325,151.349
59.88,128,131.563,147.875
59.89,128,131.553,155.233
59.9,128,129.877,157.368
59.91,127.436,130.309,147.746
59.92,129.437,131,151.688
59.93,130.441,131,147.323
59.94,129.707,131,151.879
59.95,127.687,131.469,161.844
59.96,124,129.689,151.563
59.97,126.876,128.315,152.685
59.98,129.359,130.82,146
59.99,131,128.675,146
60,130.398,127.805,157.61
60.01,126.675,132,153
60.02,125,130,151.562
60.03,126.874,130,150.185
60.04,130.436,131,154.564
60.05,131,132.129,147.694
60.06,129,132.125,147
60.07,128,130.685,155.877
60.08,127.56,128.44,151.76
60.09,127.947,129.947,161.573
60.1,129,130.185,152.556
60.11,130,129,150.826
60.12,130,129,152
60.13,129,128.236,149.883
60.14,129,130.847,159.932
60.15,128,129.211,149.422
60.16,129,127.591,153.365
60.17,129.595,135.027,158.405
60.18,128.405,130.19,149.164
60.19,129,126.595,150.214
60.2,128.405,130.595,145.405
60.21,131.415,130.585,161.678
60.22,131,127.398,145.408
60.23,131,128.667,150
60.24,130,130,153.099
60.25,129.425,130.125,142.25
60.26,130.638,130.448,152.466
60.27,129.55,129.75,151.399
60.28,128,127.89,155.116
60.29,127.444,125.111,154.556
60.3,128.443,127.33,150.227
60.31,131.445,128.445,159.78
60.32,131.556,128.444,141.112
60.33,130,126.667,158.334
60.34,127.762,126.287,153.238
60.35,124.762,126.238,151.285
60.36,124.888,129.667,163
60.37,127,129.129,148.645
60.38,129.445,128.555,150.336
60.39,131.445,128.89,146.445
60.4,131.555,126,147.555
60.41,131,128,154.453
60.42,128.557,129.557,150.453
60.43,127,128.705,155.863
60.44,127.445,126.555,153.664
60.45,129,126.444,150.668
60.46,130.43,126.57,154.581
60.47,131.444,125.444,147.336
60.48,132,126.445,149.114
60.49,131.556,128.556,149.667
60.5,129.555,128.555,152.666
60.51,127.704,127.704,153.593
60.52,127,127.418,151.654
60.53,127.416,126.168,150.746
60.54,128,127.417,152.748
60.55,130,128.416,151.337
60.56,129.762,129.524,150.476
60.57,130,126,153
60.58,130,127,151.889
60.59,130,127.556,153.667
60.6,129.048,127.952,149.143
60.61,128,127,150.271
60.62,129,126.58,152
60.63,129.416,127,150.249
60.64,130,127,155.166
60.65,129.583,127.583,151.167
60.66,128,127.417,151.25
60.67,129.429,128,149.143
60.68,130,129.822,147.533
60.69,130,128.048,150.952
60.7,130,127.04,151
60.71,128.417,125.834,151.918
60.72,129,125.417,153.333
60.73,129.417,128,148.918
60.74,130,128.161,151.645
60.75,129,128,148.662
60.76,129,128.423,150.423
60.77,129,127,155.168
60.78,128,126.762,152.238
60.79,128.555,127.445,157.665
60.8,128,127,149.111
60.81,129,126.444,151.556
60.82,130.38,126,147.901
60.83,131,125.583,149.331
60.84,130.597,125.597,153.805
60.85,128.584,126.416,152.416
60.86,126.583,128.417,157.833
60.87,126.416,129.416,151.753
60.88,128.416,127.584,149.168
60.89,130.833,126.584,147.833
60.9,132.762,127.238,148.287
60.91,131.407,127.704,152.296
60.92,128.832,127,156.664
60.93,127.444,127.333,150.111
60.94,129.437,128.563,150.816
60.95,131,125,147.774
60.96,131,124.444,149.668
60.97,130.556,126,154.556
60.98,128,126.444,151.444
60.99,128.443,126.886,155.114
61,129.444,128.888,150.444
61.01,130,128.564,154
61.02,129,126,151.333
61.03,129,126,153.654
61.04,128.443,126.443,151.658
61.05,128,125.55,152.651
61.06,129,126,152.887
61.07,130,126.444,151
61.08,129.723,127.277,154.893
61.09,129,127.237,150.475
61.1,128.761,129.239,154.283
61.11,128.444,128.444,150.444
61.12,129,127.556,150.444
61.13,130.444,126.444,150.112
61.14,131.445,128.11,151.445
61.15,131.05,126.05,151.05
61.16,130,126,150
61.17,130.414,127,150.586
61.18,131,126.416,151
61.19,131,127,149.247
61.2,129.527,127,156.527
61.21,127,128.556,154.444
61.22,127.444,127,152.112
61.23,129.887,127,153.887
61.24,131,127.704,147
61.25,131.763,126.763,152.474
61.26,128.815,127,152.369
61.27,126.669,127,154.666
61.28,126,127.609,156.391
61.29,128,127.582,152.489
61.3,129.408,127.592,151.816
61.31,130,127.596,148.788
61.32,130,127,151.817
61.33,130,127,152.825
61.34,130,126,149.79
61.35,130,127,151.805
61.36,129,127.597,152
61.37,130,127,150.79
61.38,130,127,150.639
61.39,129.598,128,155
61.4,129.404,127,151.596
61.41,129,128,154.596
61.42,129,128,154.323
61.43,128.565,127.565,152.565
61.44,128,127,153.67
61.45,127.437,127,152.748
61.46,128.297,127,151.407
61.47,129.403,125,151.403
61.48,130,126,151.207
61.49,129.596,125.404,152.789
61.5,129,126,153.808
61.51,128,126.402,153
61.52,128.404,127,152.596
61.53,130.411,127,151.177
61.54,131,127,149.584
61.55,131.586,127,151
61.56,130.578,127.422,150.422
61.57,130,128.577,152.577
61.58,130,128,151.585
61.59,129,127.831,150.337
61.6,130,127,149.114
61.61,129.557,127.557,150.557
61.62,129,125.548,154.161
61.63,129,126.443,153.67
61.64,129,126,154.1
61.65,130.444,125.556,147
61.66,131,126.552,146.552
61.67,131.556,126.556,148.774
61.68,130.113,125,151.113
61.69,128.556,125.887,153.662
61.7,127,126.443,152.34
61.71,128.444,127.556,147.888
61.72,130.444,127.444,151.556
61.73,131,127,151.112
61.74,131,127.557,143.113
61.75,131,127.952,150.566
61.76,128.592,126.592,153.225
61.77,127.761,126.239,153.804
61.78,127.444,127.112,155.776
61.79,128.443,125,147.114
61.8,131,123.114,150.557
61.81,131,122,147.993
61.82,130.24,125,155.582
61.83,129,127.832,150
61.84,127.835,129,152.513
61.85,127,129,149.486
61.86,128,126.577,151
61.87,128.428,125.428,154.716
61.88,128.415,126.831,148.907
61.89,128.585,129,152.098
61.9,129.414,127.171,154.586
61.91,130,125.585,147.831
61.92,129.605,126.605,156.024
61.93,129.586,126,156.072
61.94,128.577,125.847,152.883
61.95,128,127,152.654
61.96,128,127,152.447
61.97,129,125,152.414
61.98,129.415,125,156.244
61.99,130,125,155.27
62,130,127.415,151.491
62.01,129.583,127,148.078
62.02,130.585,128,151.659
62.03,130,127.762,152.825
62.04,129.585,125.585,154.682
62.05,129,126,152.07
62.06,129,126.828,151.172
62.07,130,127.588,152.176
62.08,131,126.586,150.829
62.09,132,124.422,152
62.1,131,124.402,151.402
62.11,130.199,125.201,152.199
62.12,129,127,153.461
62.13,128.437,128,153
62.14,130,126.565,152
62.15,130,125,151.755
62.16,129,124,154.113
62.17,129,125,153.301
62.18,129,126,152.131
62.19,130,126,151.261
62.2,131,126.559,148.203
62.21,131,126.829,151
62.22,130,126.271,150.813
62.23,129,127,151.321
62.24,129,128,153.556
62.25,128.558,127.116,150.116
62.26,129,125.558,152.558
62.27,129,125,148.165
62.28,131.413,125.587,151.413
62.29,131,124,151.236
62.3,131,124.931,152
62.31,129,126.556,152.444
62.32,128.705,126.705,150.295
62.33,128.836,126,152.672
62.34,128,126.298,155.595
62.35,127,127,151.164
62.36,128,125,153.114
62.37,129.441,127.118,147
62.38,131.296,126.409,149
62.39,132,125.59,150.82
62.4,130.146,125.427,153
62.41,127.585,125.585,153.831
62.42,126,125.414,152.414
62.43,127.413,125,155.24
62.44,129.415,126.415,152.415
62.45,131,126,149.586
62.46,131,127,150.586
62.47,130,126.341,151.671
62.48,129.891,126,154.891
62.49,129,126,150.201
62.5,129,125,153.688
62.51,129,124.565,150.869
62.52,128.566,125,152.736
62.53,128,125,158.131
62.54,128.261,125,152.957
62.55,129.893,126.785,151.785
62.56,130.461,125.539,149.696
62.57,131.913,126,152
62.58,131,124.403,151.016
62.59,128.599,125.401,153.396
62.6,127,124.598,155.598
62.61,128.401,125,150.198
62.62,130.407,125,151.593
62.63,132,125,149.706
62.64,132,125.229,154.084
62.65,130,124,151.002
62.66,128.31,124,153.155
62.67,128,126,155.598
62.68,129,126.599,152.198
62.69,130.402,125,152.196
62.7,130.367,123.733,149.1
62.71,129.565,123.435,154.13
62.72,129,124,154.889
62.73,129,127,152.599
62.74,129.845,126.155,152.845
62.75,130,125.87,147.87
62.76,130,126.266,151.202
62.77,128.719,124,151.281
62.78,128,125.847,153.306
62.79,129,124.566,154.396
62.8,130.434,124.566,150.17
62.81,131.435,124,152.435
62.82,131,125,152.418
62.83,130.485,125.515,151
62.84,129,126,154.599
62.85,128,125.197,151.402
62.86,128,124.107,153.785
62.87,128,124.774,152.453
62.88,129,124.565,151.565
62.89,130,124,152.434
62.9,130,124.565,153.435
62.91,129.34,124.66,154
62.92,128,125,149.57
62.93,129.321,124.321,152.359
62.94,130.434,125,151.037
62.95,130.565,126,151.826
62.96,130,125.565,150.261
62.97,129.434,126.566,149.037
62.98,130,125.566,150.398
62.99,130.944,125,149.831
63,129.831,125.169,153.831
63.01,128.565,124.565,149.827
63.02,128.445,125.555,148.114
63.03,130,126.557,157.345
63.04,130.442,125.558,151.77
63.05,129.705,126.295,150.705
63.06,128.591,124.591,155.363
63.07,127,125.409,149.636
63.08,128,126,158
63.09,129,125.772,151.772
63.1,130,127,149.735
63.11,131,124.799,148.401
63.12,130.672,123.164,150.508
63.13,129.55,125.45,155.45
63.14,128.558,127,151.558
63.15,128,127,152.115
63.16,128.893,126,150.893
63.17,130.241,126,147.518
63.18,131,125.67,152.661
63.19,131,125.558,153.673
63.2,130,126,150.448
63.21,130,126,152.148
63.22,130,125.206,151.206
63.23,130,124.326,146.489
63.24,129.558,126.442,155.558
63.25,128,126.117,152.442
63.26,127.051,125,153
63.27,128.442,127.442,150
63.28,129.954,127.046,146.182
63.29,132,125.558,148.558
63.3,131.558,124,149
63.31,129.562,125.438,155.631
63.32,127,126,152.816
63.33,127,125,152.868
63.34,128.434,125.434,155.434
63.35,129.826,125.174,151.047
63.36,131,125.441,151.441
63.37,129,126.566,152
63.38,128.434,126,153
63.39,129,126.651,152.674
63.4,128.337,127.337,152
63.41,129,125.08,151.08
63.42,129,124,147.199
63.43,128.6,125.4,156.2
63.44,128.401,126.599,153.401
63.45,129,126.849,155
63.46,129,126.733,154.267
63.47,129.438,123.562,149.313
63.48,130.433,124,153.701
63.49,130,126,151.873
63.5,130,127,152.434
63.51,129,127.132,149.566
63.52,128.433,124.865,153.163
63.53,129.439,125.878,152.804
63.54,130.434,125.434,147.169
63.55,130.567,125.567,151.27
63.56,129.565,126.565,150.565
63.57,129,126,150.942
63.58,128.772,125.772,153.401
63.59,129.869,124.869,152.607
63.6,132,125,148.407
63.61,131.566,126,149.737
63.62,130,126.566,156.867
63.63,127.132,127,154.096
63.64,126,127.566,154.604
63.65,127.867,126.133,153.229
63.66,130.871,123.435,143.612
63.67,132,125,151.698
63.68,130.557,124.443,151.557
63.69,128.628,125.744,150.86
63.7,128,127.534,155.733
63.71,128,127.731,149.731
63.72,129,126,153.457
63.73,129,125.434,152.434
63.74,129,125.289,152.421
63.75,130,125.155,148.845
63.76,130,126,150.441
63.77,130.441,126,154.441
63.78,130,126,153.34
63.79,128.558,124.442,151.442
63.8,127,124.552,155.655
63.81,127,125,153.326
63.82,127.183,126.183,153.633
63.83,128.662,127,152.662
63.84,130.604,127,150.396
63.85,131,127,150.163
63.86,130,126.558,150.885
63.87,128.558,126,150.558
63.88,128.558,125.883,152.442
63.89,128,126.05,152.05
63.9,129.448,124.448,151
63.91,131,125,148.815
63.92,132,124.567,151.166
63.93,131.567,126,153.266
63.94,130.707,126.293,152
63.95,129,127.52,151.96
63.96,129,126,146.769
63.97,129,125.593,149.846
63.98,129,126.597,156.985
63.99,129,125.398,151.796
64,129,127,152.604
64.01,130.4,124.8,144.8
64.02,131,127,149.6
64.03,131,127.406,150.406
64.04,128.591,127.182,152.591
64.05,127,126.6,152.4
64.06,127.399,126.399,150.005
64.07,129.4,125.4,149.598
64.08,131.399,127,150.601
64.09,132,126,147.601
64.1,131.592,125.592,152.815
64.11,128,124.398,150.398
64.12,128,125.197,153.798
64.13,128,127.186,152.557
64.14,128.229,127.229,151.373
64.15,129,128.131,150.394
64.16,129,125.433,152.596
64.17,128,126,151.867
64.18,129,126.567,153.266
64.19,129.433,125.567,149.598
64.2,130,126.433,150.835
64.21,129.567,126,153.867
64.22,128,127,151.87
64.23,127,128,152.866
64.24,128.433,127.567,153.567
64.25,129.289,126.711,149.423
64.26,130.151,125.151,148.755
64.27,130,126.558,153.909
64.28,129,127,150.324
64.29,129,126.379,152.379
64.3,130,124.824,152
64.31,130,126,152.824
64.32,129,125,152.794
64.33,128.559,126,152.559
64.34,128.445,127.555,155.445
64.35,128.622,127,154.732
64.36,128.413,126.826,154.477
64.37,129,128,153.755
64.38,130,127.55,149.1
64.39,130,127.559,150.441
64.4,130,128,156
64.41,128.559,126.441,151
64.42,128,126.559,154.237
64.43,128.437,125.437,153.62
64.44,130,126,151.7
64.45,131,127,157
64.46,129.567,126.567,150.299
64.47,129,125.058,155.769
64.48,129,126.413,155.825
64.49,129,127,152.601
64.5,130,127,154.203
64.51,130,127,151
64.52,129,126,154.406
64.53,127,126,157.044
64.54,127,126.602,156.01
64.55,128.298,127.851,153.149
64.56,131.149,127.701,146.403
64.57,132,127.84,148.479
64.58,131.593,128,153.814
64.59,129.598,125.598,150.197
64.6,128,125.816,158.265
64.61,128,126,153.607
64.62,129.401,127.198,148.599
64.63,131.399,126,149.399
64.64,133,127.601,149.804
64.65,131.6,127,150.199
64.66,130.193,125.597,152.79
64.67,128,127,155.399
64.68,127.227,127.227,151.454
64.69,128,127.563,151.69
64.7,129.433,126.134,150.731
64.71,130,124.567,150.702
64.72,129.567,125.866,152.299
64.73,128.567,125.433,154.702
64.74,128.432,125.432,150.432
64.75,130,128,148.865
64.76,129.562,128,152.562
64.77,127.568,126.136,147.864
64.78,127,125,151.828
64.79,127.411,127,151.766
64.8,129.432,127,151.432
64.81,131,125.878,151.122
64.82,131,126,148.297
64.83,130.567,127.433,150.134
64.84,129.567,127.567,150.433
64.85,128.568,126.864,152.432
64.86,128,127.059,151.118
64.87,128,125.564,151.308
64.88,127.564,125.436,157.256
64.89,127.864,125.432,153.296
64.9,129.895,124.895,149.763
64.91,131.441,125.559,148.084
64.92,130.559,125,151.355
64.93,130,126.474,150.949
64.94,127,128,151.88
64.95,126.554,128,155.327
64.96,127.432,129,149.729
64.97,129.436,128,151.691
64.98,130.428,126.143,147.428
64.99,132,125.432,147.864
65,131.71,126.29,151.29
65.01,129.881,126,150.881
65.02,129,124.533,152.267
65.03,128,126,151.326
65.04,128,125.667,155.666
65.05,129,125.567,155.567
65.06,129,127,147.865
65.07,129,127.135,154.703
65.08,129,126,149.297
65.09,129,126,157
65.1,128,127,154.354
65.11,128,127,154.057
65.12,127,125.493,152.536
65.13,128,126.85,152.252
65.14,129,126.433,154.165
65.15,129.432,126,154.432
65.16,130,127,150.268
65.17,130,127,155.728
65.18,129,128,149
65.19,129,128.432,155.568
65.2,129,127,153.567
65.21,130,126,149
65.22,131,125.567,152.135
65.23,131,126.568,149
65.24,131,126.864,151.864
65.25,131,128,152.136
65.26,130,127.432,149.864
65.27,129,128,153.129
65.28,128.06,127.06,149.179
65.29,129,125.602,149.398
65.3,130.399,125.399,152.798
65.31,130.602,126,150.807
65.32,130,126.399,151.798
65.33,130,126.396,148.208
65.34,130.403,126.403,149.209
65.35,130,128.143,149.286
65.36,129.852,128.852,152.409
65.37,128,127,147.497
65.38,128,127,149.442
65.39,128.844,127,148.844
65.4,131,128,147.542
65.41,132,127.567,150.433
65.42,130.569,126.569,145.862
65.43,128.568,125.136,150.296
65.44,127.562,125.562,155.247
65.45,127,127.563,152.689
65.46,127.432,126,151.864
65.47,129,127.437,149.688
65.48,129,127,149.469
65.49,129,126.149,150.597
65.5,128.137,127.432,154.274
65.51,127,126.136,152.455
65.52,126,125.433,152.835
65.53,127.431,127,153.863
65.54,128,128,149.864
65.55,129,128,151.432
65.56,128.431,127,154.431
65.57,128,125.864,153.568
65.58,127,125.866,153.433
65.59,127.434,127.566,155.869
65.6,128.288,127.712,152.712
65.61,129,128,155
65.62,128.569,125.431,156
65.63,128,125.433,155.6
65.64,128.432,125.432,155.408
65.65,129.942,126,152
65.66,130.406,127.406,150.406
65.67,130.59,127.41,152.771
65.68,129.602,128.602,150.387
65.69,128,126,153.602
65.7,128.398,126,155.806
65.71,130.396,126.604,151.604
65.72,132,126.807,149.596
65.73,132.41,127,148.41
65.74,133,126.792,150
65.75,132,127,149.797
65.76,130.604,126.604,153.604
65.77,129.597,126.403,150.403
65.78,129,128,149.603
65.79,130,128,152
65.8,129.401,126.599,147.801
65.81,130.603,126,152.603
65.82,130,126,151.594
65.83,129.395,126.605,152.184
65.84,129,128,152.596
65.85,128,129,151.708
65.86,128,128,153.7
65.87,128,127,147.882
65.88,129,127,150.124
65.89,130,126.564,149.872
65.9,129.561,126.439,151.561
65.91,129,126.561,151.318
65.92,128.556,126.556,149.112
65.93,129,127,148.879
65.94,129,127.56,152.12
65.95,129,126.56,149
65.96,129,126,150.442
65.97,129,126.439,150
65.98,129.439,126.439,148.879
